date,pnl_pc,stop_pt,r,exit_reason
2025-03-25,-37.0,17.5,-1.0571428571428572,
2025-03-26,-37.0,17.5,-1.0571428571428572,
2025-03-27,-37.0,17.5,-1.0571428571428572,
2025-03-28,754.0,17.5,21.542857142857144,
2025-03-31,-37.0,17.5,-1.0571428571428572,
2025-04-01,-37.0,17.5,-1.0571428571428572,
2025-04-02,655.0,17.5,18.714285714285715,
2025-04-03,-37.0,17.5,-1.0571428571428572,
2025-04-04,-2.0,17.5,-0.05714285714285714,
2025-04-07,-2.0,17.5,-0.05714285714285714,
2025-04-08,-37.0,17.5,-1.0571428571428572,
2025-04-09,-37.0,17.5,-1.0571428571428572,
2025-04-10,-37.0,17.5,-1.0571428571428572,
2025-04-11,-37.0,17.5,-1.0571428571428572,
2025-04-14,-2.0,17.5,-0.05714285714285714,
2025-04-15,-37.0,17.5,-1.0571428571428572,
2025-04-16,-37.0,17.5,-1.0571428571428572,
2025-04-17,-37.0,17.5,-1.0571428571428572,
2025-04-21,-37.0,17.5,-1.0571428571428572,
2025-04-22,-37.0,17.5,-1.0571428571428572,
2025-04-23,-37.0,17.5,-1.0571428571428572,
2025-04-24,-37.0,17.5,-1.0571428571428572,
2025-04-25,-37.0,17.5,-1.0571428571428572,
2025-04-28,-37.0,17.5,-1.0571428571428572,
2025-04-29,-2.0,17.5,-0.05714285714285714,
2025-04-30,-37.0,17.5,-1.0571428571428572,
2025-05-01,-37.0,17.5,-1.0571428571428572,
2025-05-02,-37.0,17.5,-1.0571428571428572,
2025-05-05,-37.0,17.5,-1.0571428571428572,
2025-05-06,-37.0,17.5,-1.0571428571428572,
2025-05-07,-37.0,17.5,-1.0571428571428572,
2025-05-08,-37.0,17.5,-1.0571428571428572,
2025-05-09,-37.0,17.5,-1.0571428571428572,
2025-05-12,-37.0,17.5,-1.0571428571428572,
2025-05-13,464.5,17.5,13.271428571428572,
2025-05-14,-37.0,17.5,-1.0571428571428572,
2025-05-15,-37.0,17.5,-1.0571428571428572,
2025-05-16,-37.0,17.5,-1.0571428571428572,
2025-05-19,549.0,17.5,15.685714285714285,
2025-05-20,-37.0,17.5,-1.0571428571428572,
2025-05-21,-2.0,17.5,-0.05714285714285714,
2025-05-22,-37.0,17.5,-1.0571428571428572,
2025-05-23,-37.0,17.5,-1.0571428571428572,
2025-05-26,-37.0,17.5,-1.0571428571428572,
2025-05-27,-37.0,17.5,-1.0571428571428572,
2025-05-28,-37.0,17.5,-1.0571428571428572,
2025-05-29,395.0,17.5,11.285714285714286,
2025-05-30,-37.0,17.5,-1.0571428571428572,
2025-06-02,-37.0,17.5,-1.0571428571428572,
2025-06-03,279.5,17.5,7.985714285714286,
2025-06-04,-37.0,17.5,-1.0571428571428572,
2025-06-05,-37.0,17.5,-1.0571428571428572,
2025-06-06,-37.0,17.5,-1.0571428571428572,
2025-06-09,-37.0,17.5,-1.0571428571428572,
2025-06-10,-37.0,17.5,-1.0571428571428572,
2025-06-11,-37.0,17.5,-1.0571428571428572,
2025-06-12,-37.0,17.5,-1.0571428571428572,
2025-06-13,-37.0,17.5,-1.0571428571428572,
2025-06-16,-37.0,17.5,-1.0571428571428572,
2025-06-17,-37.0,17.5,-1.0571428571428572,
2025-06-18,-37.0,17.5,-1.0571428571428572,
2025-06-19,60.5,17.5,1.7285714285714286,
2025-06-20,-37.0,17.5,-1.0571428571428572,
2025-06-23,-37.0,17.5,-1.0571428571428572,
2025-06-24,-37.0,17.5,-1.0571428571428572,
2025-06-25,-37.0,17.5,-1.0571428571428572,
2025-06-26,-37.0,17.5,-1.0571428571428572,
2025-06-27,-37.0,17.5,-1.0571428571428572,
2025-06-30,-37.0,17.5,-1.0571428571428572,
2025-07-01,-37.0,17.5,-1.0571428571428572,
2025-07-02,351.0,17.5,10.028571428571428,
2025-07-03,-37.0,17.5,-1.0571428571428572,
2025-07-04,-37.0,17.5,-1.0571428571428572,
2025-07-07,-37.0,17.5,-1.0571428571428572,
2025-07-08,-37.0,17.5,-1.0571428571428572,
2025-07-09,-2.0,17.5,-0.05714285714285714,
2025-07-10,-2.0,17.5,-0.05714285714285714,
2025-07-11,-37.0,17.5,-1.0571428571428572,
2025-07-14,-37.0,17.5,-1.0571428571428572,
2025-07-15,-37.0,17.5,-1.0571428571428572,
2025-07-16,-37.0,17.5,-1.0571428571428572,
2025-07-17,-37.0,17.5,-1.0571428571428572,
2025-07-18,40.0,17.5,1.1428571428571428,
2025-07-21,87.0,17.5,2.4857142857142858,
2025-07-22,-37.0,17.5,-1.0571428571428572,
2025-07-23,-37.0,17.5,-1.0571428571428572,
2025-07-24,-37.0,17.5,-1.0571428571428572,
2025-07-25,75.5,17.5,2.157142857142857,
2025-07-28,-37.0,17.5,-1.0571428571428572,
2025-07-29,-37.0,17.5,-1.0571428571428572,
2025-07-30,-37.0,17.5,-1.0571428571428572,
2025-07-31,-37.0,17.5,-1.0571428571428572,
2025-08-01,-37.0,17.5,-1.0571428571428572,
2025-08-04,332.5,17.5,9.5,
2025-08-05,-37.0,17.5,-1.0571428571428572,
2025-08-06,-37.0,17.5,-1.0571428571428572,
2025-08-07,-37.0,17.5,-1.0571428571428572,
2025-08-08,270.5,17.5,7.728571428571429,
2025-08-11,-37.0,17.5,-1.0571428571428572,
2025-08-12,-37.0,17.5,-1.0571428571428572,
2025-08-13,-37.0,17.5,-1.0571428571428572,
2025-08-14,-2.0,17.5,-0.05714285714285714,
2025-08-15,-37.0,17.5,-1.0571428571428572,
2025-08-18,-37.0,17.5,-1.0571428571428572,
2025-08-19,-37.0,17.5,-1.0571428571428572,
2025-08-20,-37.0,17.5,-1.0571428571428572,
2025-08-21,-37.0,17.5,-1.0571428571428572,
2025-08-22,-37.0,17.5,-1.0571428571428572,
2025-08-25,-37.0,17.5,-1.0571428571428572,
2025-08-26,-37.0,17.5,-1.0571428571428572,
2025-08-27,-37.0,17.5,-1.0571428571428572,
2025-08-28,-37.0,17.5,-1.0571428571428572,
2025-08-29,327.5,17.5,9.357142857142858,
2025-09-01,-37.0,17.5,-1.0571428571428572,
2025-09-02,-2.0,17.5,-0.05714285714285714,
2025-09-03,-37.0,17.5,-1.0571428571428572,
2025-09-04,-37.0,17.5,-1.0571428571428572,
2025-09-05,-37.0,17.5,-1.0571428571428572,
2025-09-08,-37.0,17.5,-1.0571428571428572,
2025-09-09,-37.0,17.5,-1.0571428571428572,
2025-09-10,-37.0,17.5,-1.0571428571428572,
2025-09-11,-37.0,17.5,-1.0571428571428572,
2025-09-12,-37.0,17.5,-1.0571428571428572,
2025-09-15,219.0,17.5,6.257142857142857,
2025-09-16,90.0,17.5,2.5714285714285716,
2025-09-17,-37.0,17.5,-1.0571428571428572,
2025-09-18,-37.0,17.5,-1.0571428571428572,
2025-09-19,-37.0,17.5,-1.0571428571428572,
2025-09-22,-37.0,17.5,-1.0571428571428572,
2025-09-23,319.5,17.5,9.128571428571428,
2025-09-24,200.5,17.5,5.728571428571429,
2025-09-25,-2.0,17.5,-0.05714285714285714,
2025-09-26,-37.0,17.5,-1.0571428571428572,
2025-09-29,-37.0,17.5,-1.0571428571428572,
2025-09-30,-37.0,17.5,-1.0571428571428572,
2025-10-01,-37.0,17.5,-1.0571428571428572,
2025-10-02,-2.0,17.5,-0.05714285714285714,
2025-10-03,-37.0,17.5,-1.0571428571428572,
2025-10-06,-37.0,17.5,-1.0571428571428572,
2025-10-07,-37.0,17.5,-1.0571428571428572,
2025-10-08,411.0,17.5,11.742857142857142,
2025-10-09,22.5,17.5,0.6428571428571429,
2025-10-10,-37.0,17.5,-1.0571428571428572,
2025-10-13,-37.0,17.5,-1.0571428571428572,
2025-10-14,-2.0,17.5,-0.05714285714285714,
2025-10-15,-37.0,17.5,-1.0571428571428572,
2025-10-16,-37.0,17.5,-1.0571428571428572,
2025-10-17,-37.0,17.5,-1.0571428571428572,
2025-10-20,226.5,17.5,6.4714285714285715,
2025-10-21,-37.0,17.5,-1.0571428571428572,
2025-10-22,-37.0,17.5,-1.0571428571428572,
2025-10-23,441.0,17.5,12.6,
2025-10-24,-37.0,17.5,-1.0571428571428572,
2025-10-27,-37.0,17.5,-1.0571428571428572,
2025-10-28,-37.0,17.5,-1.0571428571428572,
2025-10-29,-37.0,17.5,-1.0571428571428572,
2025-10-30,-2.0,17.5,-0.05714285714285714,
2025-10-31,-2.0,17.5,-0.05714285714285714,
2025-11-03,130.0,17.5,3.7142857142857144,
2025-11-04,-37.0,17.5,-1.0571428571428572,
2025-11-05,-37.0,17.5,-1.0571428571428572,
2025-11-06,-37.0,17.5,-1.0571428571428572,
2025-11-07,-2.0,17.5,-0.05714285714285714,
2025-11-10,-2.0,17.5,-0.05714285714285714,
2025-11-11,-37.0,17.5,-1.0571428571428572,
2025-11-12,-37.0,17.5,-1.0571428571428572,
2025-11-13,-2.0,17.5,-0.05714285714285714,
2025-11-14,-37.0,17.5,-1.0571428571428572,
2025-11-17,-2.0,17.5,-0.05714285714285714,
2025-11-18,-37.0,17.5,-1.0571428571428572,
2025-11-19,-37.0,17.5,-1.0571428571428572,
2025-11-20,-37.0,17.5,-1.0571428571428572,
2025-11-21,-37.0,17.5,-1.0571428571428572,
2025-11-24,-37.0,17.5,-1.0571428571428572,
2025-11-25,-2.0,17.5,-0.05714285714285714,
2025-11-26,-37.0,17.5,-1.0571428571428572,
2025-11-27,-37.0,17.5,-1.0571428571428572,
2025-11-28,-37.0,17.5,-1.0571428571428572,
2025-12-01,-37.0,17.5,-1.0571428571428572,
2025-12-02,-2.0,17.5,-0.05714285714285714,
2025-12-04,-37.0,17.5,-1.0571428571428572,
2025-12-05,-37.0,17.5,-1.0571428571428572,
2025-12-08,-37.0,17.5,-1.0571428571428572,
2025-12-09,-37.0,17.5,-1.0571428571428572,
2025-12-10,-37.0,17.5,-1.0571428571428572,
2025-12-11,-37.0,17.5,-1.0571428571428572,
2025-12-12,685.0,17.5,19.571428571428573,
2025-12-15,-37.0,17.5,-1.0571428571428572,
2025-12-16,-37.0,17.5,-1.0571428571428572,
2025-12-17,1013.5,17.5,28.957142857142856,
2025-12-18,-37.0,17.5,-1.0571428571428572,
2025-12-19,-37.0,17.5,-1.0571428571428572,
2025-12-22,-37.0,17.5,-1.0571428571428572,
2025-12-23,-37.0,17.5,-1.0571428571428572,
2025-12-26,-37.0,17.5,-1.0571428571428572,
2025-12-29,-2.0,17.5,-0.05714285714285714,
2025-12-30,-37.0,17.5,-1.0571428571428572,
2025-12-31,420.0,17.5,12.0,
2026-01-02,-37.0,17.5,-1.0571428571428572,
2026-01-05,-37.0,17.5,-1.0571428571428572,
2026-01-06,-37.0,17.5,-1.0571428571428572,
2026-01-07,-37.0,17.5,-1.0571428571428572,
2026-01-08,-37.0,17.5,-1.0571428571428572,
2026-01-09,-37.0,17.5,-1.0571428571428572,
2026-01-12,-37.0,17.5,-1.0571428571428572,
2026-01-13,-37.0,17.5,-1.0571428571428572,
2026-01-14,-37.0,17.5,-1.0571428571428572,
2026-01-15,-37.0,17.5,-1.0571428571428572,
2026-01-16,-37.0,17.5,-1.0571428571428572,
2026-01-19,-37.0,17.5,-1.0571428571428572,
2026-01-20,-37.0,17.5,-1.0571428571428572,
2026-01-21,-2.0,17.5,-0.05714285714285714,
2026-01-22,-37.0,17.5,-1.0571428571428572,
2026-01-23,-37.0,17.5,-1.0571428571428572,
2026-01-26,148.0,17.5,4.228571428571429,
2026-01-27,-37.0,17.5,-1.0571428571428572,
2026-01-28,-37.0,17.5,-1.0571428571428572,
2026-01-29,209.5,17.5,5.985714285714286,
2026-01-30,-37.0,17.5,-1.0571428571428572,
2026-02-02,-37.0,17.5,-1.0571428571428572,
2026-02-03,-37.0,17.5,-1.0571428571428572,
2026-02-04,-37.0,17.5,-1.0571428571428572,
2026-02-05,-37.0,17.5,-1.0571428571428572,
2026-02-06,-37.0,17.5,-1.0571428571428572,
2026-02-09,-37.0,17.5,-1.0571428571428572,
2026-02-10,-2.0,17.5,-0.05714285714285714,
2026-02-11,-37.0,17.5,-1.0571428571428572,
2026-02-12,1087.5,17.5,31.071428571428573,
2026-02-13,-37.0,17.5,-1.0571428571428572,
2026-02-16,-37.0,17.5,-1.0571428571428572,
2026-02-17,-37.0,17.5,-1.0571428571428572,
2026-02-18,-37.0,17.5,-1.0571428571428572,
2026-02-19,-37.0,17.5,-1.0571428571428572,
2026-02-20,537.0,17.5,15.342857142857143,
2026-02-23,-37.0,17.5,-1.0571428571428572,
2026-02-24,-37.0,17.5,-1.0571428571428572,
2026-02-25,321.0,17.5,9.17142857142857,
2026-02-26,-37.0,17.5,-1.0571428571428572,
2026-02-27,-37.0,17.5,-1.0571428571428572,
2026-03-02,-37.0,17.5,-1.0571428571428572,
2026-03-03,-37.0,17.5,-1.0571428571428572,
2026-03-04,-37.0,17.5,-1.0571428571428572,
2026-03-05,-37.0,17.5,-1.0571428571428572,
2026-03-06,-37.0,17.5,-1.0571428571428572,
2026-03-09,-37.0,17.5,-1.0571428571428572,
2026-03-10,-37.0,17.5,-1.0571428571428572,
2026-03-11,-37.0,17.5,-1.0571428571428572,
2026-03-12,-37.0,17.5,-1.0571428571428572,
2026-03-13,-37.0,17.5,-1.0571428571428572,
2026-03-16,-37.0,17.5,-1.0571428571428572,
2026-03-17,-37.0,17.5,-1.0571428571428572,
2026-03-18,-37.0,17.5,-1.0571428571428572,
2026-03-19,-37.0,17.5,-1.0571428571428572,
2026-03-20,-37.0,17.5,-1.0571428571428572,
2026-03-23,-37.0,17.5,-1.0571428571428572,
2026-03-24,-37.0,17.5,-1.0571428571428572,
2026-03-25,-2.0,17.5,-0.05714285714285714,
2026-03-26,-37.0,17.5,-1.0571428571428572,
2026-03-27,-37.0,17.5,-1.0571428571428572,
2026-03-30,654.5,17.5,18.7,
2026-03-31,-37.0,17.5,-1.0571428571428572,
2026-04-01,-37.0,17.5,-1.0571428571428572,
2026-04-02,-37.0,17.5,-1.0571428571428572,
2026-04-06,-37.0,17.5,-1.0571428571428572,
2026-04-07,-37.0,17.5,-1.0571428571428572,
2026-04-08,165.0,17.5,4.714285714285714,
2026-04-09,-37.0,17.5,-1.0571428571428572,
2026-04-10,-37.0,17.5,-1.0571428571428572,
2026-04-13,-37.0,17.5,-1.0571428571428572,
2026-04-14,562.5,17.5,16.071428571428573,
2026-04-15,-37.0,17.5,-1.0571428571428572,
2026-04-16,-2.0,17.5,-0.05714285714285714,
2026-04-17,-37.0,17.5,-1.0571428571428572,
2026-04-20,-37.0,17.5,-1.0571428571428572,
2026-04-21,-37.0,17.5,-1.0571428571428572,
2026-04-22,379.5,17.5,10.842857142857143,
2026-04-23,-37.0,17.5,-1.0571428571428572,
2026-04-24,-37.0,17.5,-1.0571428571428572,
2026-04-27,-37.0,17.5,-1.0571428571428572,
2026-04-28,-37.0,17.5,-1.0571428571428572,
2026-04-29,-37.0,17.5,-1.0571428571428572,
2026-04-30,-37.0,17.5,-1.0571428571428572,
2026-05-01,200.0,17.5,5.714285714285714,
2026-05-04,-37.0,17.5,-1.0571428571428572,
2026-05-05,219.0,17.5,6.257142857142857,
2026-05-06,-37.0,17.5,-1.0571428571428572,
2026-05-07,-37.0,17.5,-1.0571428571428572,
2026-05-08,-37.0,17.5,-1.0571428571428572,
2026-05-11,-37.0,17.5,-1.0571428571428572,
2026-05-12,-37.0,17.5,-1.0571428571428572,
2026-05-13,-37.0,17.5,-1.0571428571428572,
2026-05-14,-2.0,17.5,-0.05714285714285714,
2026-05-15,-37.0,17.5,-1.0571428571428572,
2026-05-18,-2.0,17.5,-0.05714285714285714,
2026-05-19,-37.0,17.5,-1.0571428571428572,
2026-05-20,-37.0,17.5,-1.0571428571428572,
2026-05-21,-37.0,17.5,-1.0571428571428572,
2026-05-22,-37.0,17.5,-1.0571428571428572,
2026-05-25,-37.0,17.5,-1.0571428571428572,
2026-05-26,-37.0,17.5,-1.0571428571428572,
2026-05-27,185.0,17.5,5.285714285714286,
2026-05-28,-2.0,17.5,-0.05714285714285714,
2026-05-29,-2.0,17.5,-0.05714285714285714,
2026-06-02,-37.0,17.5,-1.0571428571428572,
2026-06-03,-37.0,17.5,-1.0571428571428572,
2026-06-04,-37.0,17.5,-1.0571428571428572,
2026-06-05,1974.0,17.5,56.4,
2026-06-08,-37.0,17.5,-1.0571428571428572,
2026-06-09,-37.0,17.5,-1.0571428571428572,
2026-06-10,-37.0,17.5,-1.0571428571428572,
2026-06-11,-37.0,17.5,-1.0571428571428572,
2026-06-12,-37.0,17.5,-1.0571428571428572,
2026-06-15,425.0,17.5,12.142857142857142,
2026-06-16,-37.0,17.5,-1.0571428571428572,
2026-06-17,-37.0,17.5,-1.0571428571428572,
2026-06-18,-37.0,17.5,-1.0571428571428572,
2026-06-19,-37.0,17.5,-1.0571428571428572,
2026-06-22,-37.0,17.5,-1.0571428571428572,
2026-06-23,-37.0,17.5,-1.0571428571428572,
2026-06-24,-37.0,17.5,-1.0571428571428572,
2026-06-25,-37.0,17.5,-1.0571428571428572,
2026-06-26,-37.0,17.5,-1.0571428571428572,
2026-06-29,-37.0,17.5,-1.0571428571428572,
2026-06-30,-37.0,17.5,-1.0571428571428572,
2026-07-01,-37.0,17.5,-1.0571428571428572,
2026-07-02,-37.0,17.5,-1.0571428571428572,
2026-07-03,-37.0,17.5,-1.0571428571428572,
2026-07-06,-37.0,17.5,-1.0571428571428572,
2026-07-07,-37.0,17.5,-1.0571428571428572,
2026-07-08,-37.0,17.5,-1.0571428571428572,
2026-07-09,-2.0,17.5,-0.05714285714285714,
2026-07-10,-37.0,17.5,-1.0571428571428572,
2026-07-13,-37.0,17.5,-1.0571428571428572,
2026-07-14,-37.0,17.5,-1.0571428571428572,
2026-07-15,-2.0,17.5,-0.05714285714285714,
2026-07-16,-37.0,17.5,-1.0571428571428572,
2026-07-17,-37.0,17.5,-1.0571428571428572,
2026-07-20,-37.0,17.5,-1.0571428571428572,
2026-07-21,-37.0,17.5,-1.0571428571428572,
2026-07-22,-37.0,17.5,-1.0571428571428572,
2026-07-23,-37.0,17.5,-1.0571428571428572,
2026-07-24,-2.0,17.5,-0.05714285714285714,
2026-07-27,-37.0,17.5,-1.0571428571428572,
2026-07-28,-37.0,17.5,-1.0571428571428572,
2026-07-29,-37.0,17.5,-1.0571428571428572,
2026-07-30,-37.0,17.5,-1.0571428571428572,
2026-07-31,-37.0,17.5,-1.0571428571428572,
2026-08-03,-37.0,17.5,-1.0571428571428572,
2026-08-04,-37.0,17.5,-1.0571428571428572,
2026-08-05,-37.0,17.5,-1.0571428571428572,
2026-08-06,-2.0,17.5,-0.05714285714285714,
2026-08-07,-37.0,17.5,-1.0571428571428572,
2026-08-10,-37.0,17.5,-1.0571428571428572,
2026-08-11,-37.0,17.5,-1.0571428571428572,
2026-08-12,-37.0,17.5,-1.0571428571428572,
2026-08-13,496.5,17.5,14.185714285714285,
2026-08-14,-37.0,17.5,-1.0571428571428572,
2026-08-17,-37.0,17.5,-1.0571428571428572,
2026-08-18,-37.0,17.5,-1.0571428571428572,
2026-08-19,300.0,17.5,8.571428571428571,
2026-08-20,-37.0,17.5,-1.0571428571428572,
2026-08-21,-2.0,17.5,-0.05714285714285714,
2026-08-24,-37.0,17.5,-1.0571428571428572,
2026-08-25,-37.0,17.5,-1.0571428571428572,
2026-08-26,-37.0,17.5,-1.0571428571428572,
2026-08-27,-37.0,17.5,-1.0571428571428572,
2026-08-28,-37.0,17.5,-1.0571428571428572,
