date,pnl_pc,stop_pt,r,exit_reason
2025-03-28,754.0,22.5,16.755555555555556,
2025-03-31,-47.0,22.5,-1.0444444444444445,
2025-04-01,-47.0,22.5,-1.0444444444444445,
2025-04-02,655.0,22.5,14.555555555555555,
2025-04-03,-47.0,22.5,-1.0444444444444445,
2025-04-04,-47.0,22.5,-1.0444444444444445,
2025-04-07,-2.0,22.5,-0.044444444444444446,
2025-04-08,-47.0,22.5,-1.0444444444444445,
2025-04-09,-47.0,22.5,-1.0444444444444445,
2025-04-10,-47.0,22.5,-1.0444444444444445,
2025-04-11,-47.0,22.5,-1.0444444444444445,
2025-04-14,-2.0,22.5,-0.044444444444444446,
2025-04-15,-47.0,22.5,-1.0444444444444445,
2025-04-16,-47.0,22.5,-1.0444444444444445,
2025-04-17,-47.0,22.5,-1.0444444444444445,
2025-04-21,-47.0,22.5,-1.0444444444444445,
2025-04-22,-47.0,22.5,-1.0444444444444445,
2025-04-23,-47.0,22.5,-1.0444444444444445,
2025-04-24,-47.0,22.5,-1.0444444444444445,
2025-04-25,-47.0,22.5,-1.0444444444444445,
2025-04-28,-47.0,22.5,-1.0444444444444445,
2025-04-29,-2.0,22.5,-0.044444444444444446,
2025-04-30,-47.0,22.5,-1.0444444444444445,
2025-05-01,-47.0,22.5,-1.0444444444444445,
2025-05-02,-47.0,22.5,-1.0444444444444445,
2025-05-05,-47.0,22.5,-1.0444444444444445,
2025-05-06,-47.0,22.5,-1.0444444444444445,
2025-05-07,-47.0,22.5,-1.0444444444444445,
2025-05-08,-47.0,22.5,-1.0444444444444445,
2025-05-09,-47.0,22.5,-1.0444444444444445,
2025-05-12,-47.0,22.5,-1.0444444444444445,
2025-05-13,464.5,22.5,10.322222222222223,
2025-05-14,-47.0,22.5,-1.0444444444444445,
2025-05-15,-47.0,22.5,-1.0444444444444445,
2025-05-16,-47.0,22.5,-1.0444444444444445,
2025-05-19,549.0,22.5,12.2,
2025-05-20,-47.0,22.5,-1.0444444444444445,
2025-05-21,-2.0,22.5,-0.044444444444444446,
2025-05-22,-47.0,22.5,-1.0444444444444445,
2025-05-23,-47.0,22.5,-1.0444444444444445,
2025-05-26,-47.0,22.5,-1.0444444444444445,
2025-05-27,-47.0,22.5,-1.0444444444444445,
2025-05-28,-47.0,22.5,-1.0444444444444445,
2025-05-29,395.0,22.5,8.777777777777779,
2025-05-30,-47.0,22.5,-1.0444444444444445,
2025-06-02,-47.0,22.5,-1.0444444444444445,
2025-06-03,279.5,22.5,6.211111111111111,
2025-06-04,-47.0,22.5,-1.0444444444444445,
2025-06-05,-47.0,22.5,-1.0444444444444445,
2025-06-06,-47.0,22.5,-1.0444444444444445,
2025-06-09,-47.0,22.5,-1.0444444444444445,
2025-06-10,-47.0,22.5,-1.0444444444444445,
2025-06-11,-47.0,22.5,-1.0444444444444445,
2025-06-12,-47.0,22.5,-1.0444444444444445,
2025-06-13,-47.0,22.5,-1.0444444444444445,
2025-06-16,207.5,22.5,4.611111111111111,
2025-06-17,-47.0,22.5,-1.0444444444444445,
2025-06-18,-47.0,22.5,-1.0444444444444445,
2025-06-19,60.5,22.5,1.3444444444444446,
2025-06-20,-47.0,22.5,-1.0444444444444445,
2025-06-23,-47.0,22.5,-1.0444444444444445,
2025-06-24,-47.0,22.5,-1.0444444444444445,
2025-06-25,-47.0,22.5,-1.0444444444444445,
2025-06-26,-47.0,22.5,-1.0444444444444445,
2025-06-27,-47.0,22.5,-1.0444444444444445,
2025-06-30,-47.0,22.5,-1.0444444444444445,
2025-07-01,-47.0,22.5,-1.0444444444444445,
2025-07-02,351.0,22.5,7.8,
2025-07-03,-47.0,22.5,-1.0444444444444445,
2025-07-04,-47.0,22.5,-1.0444444444444445,
2025-07-07,-47.0,22.5,-1.0444444444444445,
2025-07-08,-47.0,22.5,-1.0444444444444445,
2025-07-09,-47.0,22.5,-1.0444444444444445,
2025-07-10,-2.0,22.5,-0.044444444444444446,
2025-07-11,-47.0,22.5,-1.0444444444444445,
2025-07-14,-47.0,22.5,-1.0444444444444445,
2025-07-15,-47.0,22.5,-1.0444444444444445,
2025-07-16,-47.0,22.5,-1.0444444444444445,
2025-07-17,-47.0,22.5,-1.0444444444444445,
2025-07-18,40.0,22.5,0.8888888888888888,
2025-07-21,87.0,22.5,1.9333333333333333,
2025-07-22,-47.0,22.5,-1.0444444444444445,
2025-07-23,-47.0,22.5,-1.0444444444444445,
2025-07-24,-47.0,22.5,-1.0444444444444445,
2025-07-25,75.5,22.5,1.6777777777777778,
2025-07-28,-47.0,22.5,-1.0444444444444445,
2025-07-29,-47.0,22.5,-1.0444444444444445,
2025-07-30,-47.0,22.5,-1.0444444444444445,
2025-07-31,-47.0,22.5,-1.0444444444444445,
2025-08-01,-2.0,22.5,-0.044444444444444446,
2025-08-04,332.5,22.5,7.388888888888889,
2025-08-05,-47.0,22.5,-1.0444444444444445,
2025-08-06,-47.0,22.5,-1.0444444444444445,
2025-08-07,-47.0,22.5,-1.0444444444444445,
2025-08-08,270.5,22.5,6.011111111111111,
2025-08-11,-47.0,22.5,-1.0444444444444445,
2025-08-12,-47.0,22.5,-1.0444444444444445,
2025-08-13,-47.0,22.5,-1.0444444444444445,
2025-08-14,-47.0,22.5,-1.0444444444444445,
2025-08-15,-47.0,22.5,-1.0444444444444445,
2025-08-18,-47.0,22.5,-1.0444444444444445,
2025-08-19,-47.0,22.5,-1.0444444444444445,
2025-08-20,90.5,22.5,2.011111111111111,
2025-08-21,-47.0,22.5,-1.0444444444444445,
2025-08-22,-47.0,22.5,-1.0444444444444445,
2025-08-25,-47.0,22.5,-1.0444444444444445,
2025-08-26,-47.0,22.5,-1.0444444444444445,
2025-08-27,-47.0,22.5,-1.0444444444444445,
2025-08-28,-47.0,22.5,-1.0444444444444445,
2025-08-29,327.5,22.5,7.277777777777778,
2025-09-01,-47.0,22.5,-1.0444444444444445,
2025-09-02,-2.0,22.5,-0.044444444444444446,
2025-09-03,-47.0,22.5,-1.0444444444444445,
2025-09-04,-47.0,22.5,-1.0444444444444445,
2025-09-05,-47.0,22.5,-1.0444444444444445,
2025-09-08,-47.0,22.5,-1.0444444444444445,
2025-09-09,-47.0,22.5,-1.0444444444444445,
2025-09-10,-47.0,22.5,-1.0444444444444445,
2025-09-11,-47.0,22.5,-1.0444444444444445,
2025-09-12,-47.0,22.5,-1.0444444444444445,
2025-09-15,219.0,22.5,4.866666666666666,
2025-09-16,90.0,22.5,2.0,
2025-09-17,-2.0,22.5,-0.044444444444444446,
2025-09-18,-47.0,22.5,-1.0444444444444445,
2025-09-19,-47.0,22.5,-1.0444444444444445,
2025-09-22,-47.0,22.5,-1.0444444444444445,
2025-09-23,319.5,22.5,7.1,
2025-09-24,200.5,22.5,4.455555555555556,
2025-09-25,-47.0,22.5,-1.0444444444444445,
2025-09-26,-47.0,22.5,-1.0444444444444445,
2025-09-29,-47.0,22.5,-1.0444444444444445,
2025-09-30,-47.0,22.5,-1.0444444444444445,
2025-10-01,-47.0,22.5,-1.0444444444444445,
2025-10-02,-2.0,22.5,-0.044444444444444446,
2025-10-03,-47.0,22.5,-1.0444444444444445,
2025-10-06,-47.0,22.5,-1.0444444444444445,
2025-10-07,-47.0,22.5,-1.0444444444444445,
2025-10-08,411.0,22.5,9.133333333333333,
2025-10-09,22.5,22.5,0.5,
2025-10-10,-47.0,22.5,-1.0444444444444445,
2025-10-13,-47.0,22.5,-1.0444444444444445,
2025-10-14,-2.0,22.5,-0.044444444444444446,
2025-10-15,-47.0,22.5,-1.0444444444444445,
2025-10-16,-47.0,22.5,-1.0444444444444445,
2025-10-17,-47.0,22.5,-1.0444444444444445,
2025-10-20,226.5,22.5,5.033333333333333,
2025-10-21,-47.0,22.5,-1.0444444444444445,
2025-10-22,-47.0,22.5,-1.0444444444444445,
2025-10-23,441.0,22.5,9.8,
2025-10-24,-47.0,22.5,-1.0444444444444445,
2025-10-27,-47.0,22.5,-1.0444444444444445,
2025-10-28,-47.0,22.5,-1.0444444444444445,
2025-10-29,-47.0,22.5,-1.0444444444444445,
2025-10-30,-47.0,22.5,-1.0444444444444445,
2025-10-31,-47.0,22.5,-1.0444444444444445,
2025-11-03,130.0,22.5,2.888888888888889,
2025-11-04,-47.0,22.5,-1.0444444444444445,
2025-11-05,-47.0,22.5,-1.0444444444444445,
2025-11-06,-47.0,22.5,-1.0444444444444445,
2025-11-07,-2.0,22.5,-0.044444444444444446,
2025-11-10,-47.0,22.5,-1.0444444444444445,
2025-11-11,-47.0,22.5,-1.0444444444444445,
2025-11-12,-47.0,22.5,-1.0444444444444445,
2025-11-13,-2.0,22.5,-0.044444444444444446,
2025-11-14,-47.0,22.5,-1.0444444444444445,
2025-11-17,-2.0,22.5,-0.044444444444444446,
2025-11-18,-47.0,22.5,-1.0444444444444445,
2025-11-19,-2.0,22.5,-0.044444444444444446,
2025-11-20,-47.0,22.5,-1.0444444444444445,
2025-11-21,-47.0,22.5,-1.0444444444444445,
2025-11-24,-47.0,22.5,-1.0444444444444445,
2025-11-25,-2.0,22.5,-0.044444444444444446,
2025-11-26,-47.0,22.5,-1.0444444444444445,
2025-11-27,-47.0,22.5,-1.0444444444444445,
2025-11-28,-47.0,22.5,-1.0444444444444445,
2025-12-01,-47.0,22.5,-1.0444444444444445,
2025-12-02,-2.0,22.5,-0.044444444444444446,
2025-12-04,-47.0,22.5,-1.0444444444444445,
2025-12-05,-47.0,22.5,-1.0444444444444445,
2025-12-08,-47.0,22.5,-1.0444444444444445,
2025-12-09,-47.0,22.5,-1.0444444444444445,
2025-12-10,-47.0,22.5,-1.0444444444444445,
2025-12-11,-47.0,22.5,-1.0444444444444445,
2025-12-12,685.0,22.5,15.222222222222221,
2025-12-15,-47.0,22.5,-1.0444444444444445,
2025-12-16,-47.0,22.5,-1.0444444444444445,
2025-12-17,1013.5,22.5,22.522222222222222,
2025-12-18,-47.0,22.5,-1.0444444444444445,
2025-12-19,-47.0,22.5,-1.0444444444444445,
2025-12-22,-47.0,22.5,-1.0444444444444445,
2025-12-23,-47.0,22.5,-1.0444444444444445,
2025-12-26,-47.0,22.5,-1.0444444444444445,
2025-12-29,-47.0,22.5,-1.0444444444444445,
2025-12-30,-47.0,22.5,-1.0444444444444445,
2025-12-31,420.0,22.5,9.333333333333334,
2026-01-02,-47.0,22.5,-1.0444444444444445,
2026-01-05,-47.0,22.5,-1.0444444444444445,
2026-01-06,-47.0,22.5,-1.0444444444444445,
2026-01-07,-47.0,22.5,-1.0444444444444445,
2026-01-08,-47.0,22.5,-1.0444444444444445,
2026-01-09,-47.0,22.5,-1.0444444444444445,
2026-01-12,191.5,22.5,4.2555555555555555,
2026-01-13,-47.0,22.5,-1.0444444444444445,
2026-01-14,-47.0,22.5,-1.0444444444444445,
2026-01-15,-47.0,22.5,-1.0444444444444445,
2026-01-16,-47.0,22.5,-1.0444444444444445,
2026-01-19,-47.0,22.5,-1.0444444444444445,
2026-01-20,-47.0,22.5,-1.0444444444444445,
2026-01-21,-2.0,22.5,-0.044444444444444446,
2026-01-22,-47.0,22.5,-1.0444444444444445,
2026-01-23,-47.0,22.5,-1.0444444444444445,
2026-01-26,148.0,22.5,3.2888888888888888,
2026-01-27,-47.0,22.5,-1.0444444444444445,
2026-01-28,-47.0,22.5,-1.0444444444444445,
2026-01-29,209.5,22.5,4.655555555555556,
2026-01-30,-47.0,22.5,-1.0444444444444445,
2026-02-02,436.0,22.5,9.688888888888888,
2026-02-03,857.5,22.5,19.055555555555557,
2026-02-04,-47.0,22.5,-1.0444444444444445,
2026-02-05,-47.0,22.5,-1.0444444444444445,
2026-02-06,-47.0,22.5,-1.0444444444444445,
2026-02-09,-47.0,22.5,-1.0444444444444445,
2026-02-10,-47.0,22.5,-1.0444444444444445,
2026-02-11,-47.0,22.5,-1.0444444444444445,
2026-02-12,1087.5,22.5,24.166666666666668,
2026-02-13,-47.0,22.5,-1.0444444444444445,
2026-02-16,-47.0,22.5,-1.0444444444444445,
2026-02-17,-47.0,22.5,-1.0444444444444445,
2026-02-18,-47.0,22.5,-1.0444444444444445,
2026-02-19,-47.0,22.5,-1.0444444444444445,
2026-02-20,537.0,22.5,11.933333333333334,
2026-02-23,-47.0,22.5,-1.0444444444444445,
2026-02-24,-47.0,22.5,-1.0444444444444445,
2026-02-25,321.0,22.5,7.133333333333334,
2026-02-26,-47.0,22.5,-1.0444444444444445,
2026-02-27,-47.0,22.5,-1.0444444444444445,
2026-03-02,-47.0,22.5,-1.0444444444444445,
2026-03-03,-47.0,22.5,-1.0444444444444445,
2026-03-04,-47.0,22.5,-1.0444444444444445,
2026-03-05,-47.0,22.5,-1.0444444444444445,
2026-03-06,-47.0,22.5,-1.0444444444444445,
2026-03-09,-47.0,22.5,-1.0444444444444445,
2026-03-10,-47.0,22.5,-1.0444444444444445,
2026-03-11,-47.0,22.5,-1.0444444444444445,
2026-03-12,-47.0,22.5,-1.0444444444444445,
2026-03-13,-47.0,22.5,-1.0444444444444445,
2026-03-16,-47.0,22.5,-1.0444444444444445,
2026-03-17,-47.0,22.5,-1.0444444444444445,
2026-03-18,-47.0,22.5,-1.0444444444444445,
2026-03-19,-47.0,22.5,-1.0444444444444445,
2026-03-20,-47.0,22.5,-1.0444444444444445,
2026-03-23,-47.0,22.5,-1.0444444444444445,
2026-03-24,-47.0,22.5,-1.0444444444444445,
2026-03-25,-47.0,22.5,-1.0444444444444445,
2026-03-26,-47.0,22.5,-1.0444444444444445,
2026-03-27,-47.0,22.5,-1.0444444444444445,
2026-03-30,654.5,22.5,14.544444444444444,
2026-03-31,-47.0,22.5,-1.0444444444444445,
2026-04-01,-47.0,22.5,-1.0444444444444445,
2026-04-02,-47.0,22.5,-1.0444444444444445,
2026-04-06,-47.0,22.5,-1.0444444444444445,
2026-04-07,-47.0,22.5,-1.0444444444444445,
2026-04-08,165.0,22.5,3.6666666666666665,
2026-04-09,-47.0,22.5,-1.0444444444444445,
2026-04-10,-47.0,22.5,-1.0444444444444445,
2026-04-13,-47.0,22.5,-1.0444444444444445,
2026-04-14,562.5,22.5,12.5,
2026-04-15,-47.0,22.5,-1.0444444444444445,
2026-04-16,-2.0,22.5,-0.044444444444444446,
2026-04-17,-47.0,22.5,-1.0444444444444445,
2026-04-20,-47.0,22.5,-1.0444444444444445,
2026-04-21,-47.0,22.5,-1.0444444444444445,
2026-04-22,379.5,22.5,8.433333333333334,
2026-04-23,-47.0,22.5,-1.0444444444444445,
2026-04-24,-47.0,22.5,-1.0444444444444445,
2026-04-27,-47.0,22.5,-1.0444444444444445,
2026-04-28,-47.0,22.5,-1.0444444444444445,
2026-04-29,-47.0,22.5,-1.0444444444444445,
2026-04-30,-47.0,22.5,-1.0444444444444445,
2026-05-01,200.0,22.5,4.444444444444445,
2026-05-04,-47.0,22.5,-1.0444444444444445,
2026-05-05,219.0,22.5,4.866666666666666,
2026-05-06,-47.0,22.5,-1.0444444444444445,
2026-05-07,-47.0,22.5,-1.0444444444444445,
2026-05-08,750.5,22.5,16.677777777777777,
2026-05-11,-47.0,22.5,-1.0444444444444445,
2026-05-12,-47.0,22.5,-1.0444444444444445,
2026-05-13,-47.0,22.5,-1.0444444444444445,
2026-05-14,-2.0,22.5,-0.044444444444444446,
2026-05-15,-47.0,22.5,-1.0444444444444445,
2026-05-18,-2.0,22.5,-0.044444444444444446,
2026-05-19,-47.0,22.5,-1.0444444444444445,
2026-05-20,-47.0,22.5,-1.0444444444444445,
2026-05-21,-47.0,22.5,-1.0444444444444445,
2026-05-22,-47.0,22.5,-1.0444444444444445,
2026-05-25,-47.0,22.5,-1.0444444444444445,
2026-05-26,-47.0,22.5,-1.0444444444444445,
2026-05-27,185.0,22.5,4.111111111111111,
2026-05-28,-47.0,22.5,-1.0444444444444445,
2026-05-29,-47.0,22.5,-1.0444444444444445,
2026-06-02,-47.0,22.5,-1.0444444444444445,
2026-06-03,-47.0,22.5,-1.0444444444444445,
2026-06-04,-47.0,22.5,-1.0444444444444445,
2026-06-05,1974.0,22.5,43.86666666666667,
2026-06-08,-47.0,22.5,-1.0444444444444445,
2026-06-09,-47.0,22.5,-1.0444444444444445,
2026-06-10,-47.0,22.5,-1.0444444444444445,
2026-06-11,-47.0,22.5,-1.0444444444444445,
2026-06-12,-47.0,22.5,-1.0444444444444445,
2026-06-15,425.0,22.5,9.444444444444445,
2026-06-16,-47.0,22.5,-1.0444444444444445,
2026-06-17,-47.0,22.5,-1.0444444444444445,
2026-06-18,-47.0,22.5,-1.0444444444444445,
2026-06-19,-47.0,22.5,-1.0444444444444445,
2026-06-22,-47.0,22.5,-1.0444444444444445,
2026-06-23,-47.0,22.5,-1.0444444444444445,
2026-06-24,-47.0,22.5,-1.0444444444444445,
2026-06-25,-47.0,22.5,-1.0444444444444445,
2026-06-26,-47.0,22.5,-1.0444444444444445,
2026-06-29,-47.0,22.5,-1.0444444444444445,
2026-06-30,-47.0,22.5,-1.0444444444444445,
2026-07-01,-47.0,22.5,-1.0444444444444445,
2026-07-02,-47.0,22.5,-1.0444444444444445,
2026-07-03,-47.0,22.5,-1.0444444444444445,
2026-07-06,-47.0,22.5,-1.0444444444444445,
2026-07-07,-47.0,22.5,-1.0444444444444445,
2026-07-08,-47.0,22.5,-1.0444444444444445,
2026-07-09,-2.0,22.5,-0.044444444444444446,
2026-07-10,-47.0,22.5,-1.0444444444444445,
2026-07-13,-47.0,22.5,-1.0444444444444445,
2026-07-14,-47.0,22.5,-1.0444444444444445,
2026-07-15,-2.0,22.5,-0.044444444444444446,
2026-07-16,-47.0,22.5,-1.0444444444444445,
2026-07-17,-2.0,22.5,-0.044444444444444446,
2026-07-20,-47.0,22.5,-1.0444444444444445,
2026-07-21,-47.0,22.5,-1.0444444444444445,
2026-07-22,-47.0,22.5,-1.0444444444444445,
2026-07-23,-47.0,22.5,-1.0444444444444445,
2026-07-24,-2.0,22.5,-0.044444444444444446,
2026-07-27,-47.0,22.5,-1.0444444444444445,
2026-07-28,-47.0,22.5,-1.0444444444444445,
2026-07-29,-47.0,22.5,-1.0444444444444445,
2026-07-30,-47.0,22.5,-1.0444444444444445,
2026-07-31,-47.0,22.5,-1.0444444444444445,
2026-08-03,-47.0,22.5,-1.0444444444444445,
2026-08-04,-47.0,22.5,-1.0444444444444445,
2026-08-05,-47.0,22.5,-1.0444444444444445,
2026-08-06,-2.0,22.5,-0.044444444444444446,
2026-08-07,-47.0,22.5,-1.0444444444444445,
2026-08-10,-47.0,22.5,-1.0444444444444445,
2026-08-11,-47.0,22.5,-1.0444444444444445,
2026-08-12,-47.0,22.5,-1.0444444444444445,
2026-08-13,496.5,22.5,11.033333333333333,
2026-08-14,-47.0,22.5,-1.0444444444444445,
2026-08-17,-47.0,22.5,-1.0444444444444445,
2026-08-18,-47.0,22.5,-1.0444444444444445,
2026-08-19,300.0,22.5,6.666666666666667,
2026-08-20,-47.0,22.5,-1.0444444444444445,
2026-08-21,-2.0,22.5,-0.044444444444444446,
2026-08-24,-47.0,22.5,-1.0444444444444445,
2026-08-25,-47.0,22.5,-1.0444444444444445,
2026-08-26,-47.0,22.5,-1.0444444444444445,
2026-08-27,-47.0,22.5,-1.0444444444444445,
2026-08-28,-47.0,22.5,-1.0444444444444445,
