date,pnl_pc,stop_pt,r,exit_reason
2024-05-23,-23.0,10.481656405948518,-1.0971548345616018,
2024-05-24,-24.0,11.022252376952196,-1.0887066989222909,
2024-05-27,-24.0,11.053698635741327,-1.0856094774647536,
2024-05-28,-23.0,10.55611301890266,-1.089416149619385,
2024-05-29,-22.5,10.2708549461239,-1.0953323807036743,
2024-05-30,-22.5,10.187222449972193,-1.1043245649387687,
2024-05-31,-23.0,10.404206560688465,-1.105322153392447,
2024-06-03,-24.0,11.054798949210719,-1.0855014238731828,
2024-06-04,-25.0,11.407134738552811,-1.0958054135850277,
2024-06-05,-24.5,11.254839400084753,-1.0884206841643385,
2024-06-06,-25.5,11.800029442935843,-1.080505778537092,
2024-06-07,-24.5,11.308955911297568,-1.0832122873308168,
2024-06-10,-24.0,11.081530489062027,-1.0828829115115952,
2024-06-11,-23.5,10.832849739843311,-1.0846638033557692,
2024-06-12,-24.0,10.962646186997361,-1.0946262239342386,
2024-06-13,-25.0,11.417992887926122,-1.0947633373653647,
2024-06-14,-24.5,11.214029110217114,-1.0923816836572158,
2024-06-17,-24.0,10.896062745201606,-1.1013152439200613,
2024-06-18,-25.0,11.429379691972919,-1.0936726521369309,
2024-06-19,15.694871794871794,10.979066856831997,0.7147634675849192,
2024-06-20,-23.0,10.384133509915426,-1.1074587965398437,
2024-06-21,-23.5,10.731695402064325,-1.0948875792486428,
2024-06-24,-23.0,10.53121715905973,-1.0919915358603018,
2024-06-25,-23.5,10.689701647698321,-1.0991887694573759,
2024-06-26,-23.5,10.770794387148442,-1.0909130355343086,
2024-06-27,-23.0,10.41573764520927,-1.1040984701923093,
2024-06-28,-22.5,10.253006384837178,-1.097239148961932,
2024-07-01,-23.5,10.831363071634524,-1.0848126798344733,
2024-07-02,-24.0,10.99430142366063,-1.0914745319038666,
2024-07-03,-24.5,11.217922750542014,-1.0920025277770895,
2024-07-04,15.141242937853107,11.199678268360442,0.6759677633163691,
2024-07-05,-23.0,10.57737982062041,-1.0872257775579695,
2024-07-08,-23.5,10.744174119147523,-1.0936159326625174,
2024-07-09,-22.5,10.333875967779845,-1.0886525089982262,
2024-07-10,-22.5,10.152884827224142,-1.1080594522094875,
2024-07-11,-22.5,10.275000196708131,-1.0948904899879452,
2024-07-12,-25.0,11.416071611228979,-1.0949475814171363,
2024-07-15,-25.5,11.728316496141197,-1.0871125454531307,
2024-07-16,-26.0,11.92897246070254,-1.0897837213411075,
2024-07-17,-25.5,11.862617284938073,-1.0748049687305208,
2024-07-18,-28.5,13.200108907442496,-1.0795365477602652,
2024-07-19,-29.5,13.651886842625174,-1.0804367315693093,
2024-07-22,-29.5,13.828537782437662,-1.0666348266215537,
2024-07-23,-30.0,14.030070797977828,-1.0691321673274785,
2024-07-24,753.5,13.67345859812227,27.553379951122082,
2024-07-25,-33.0,15.39678298397068,-1.0716524365627456,
2024-07-26,-34.0,16.10861991368706,-1.0553355961646074,
2024-07-29,-34.0,16.05353991985227,-1.0589564722094291,
2024-07-30,640.0,15.849715639862822,20.189636664217755,
2024-07-31,-35.0,16.56312880844405,-1.0565636603078474,
2024-08-01,-37.5,17.6461196078409,-1.0625565516210487,
2024-08-02,-40.5,19.291932492995127,-1.0496615622801264,
2024-08-05,-42.5,20.205008743495473,-1.0517194161987649,
2024-08-06,-47.0,22.518043833245798,-1.0436075253261758,
2024-08-07,-47.5,22.756933559442526,-1.0436379724870894,
2024-08-08,-48.5,23.298402590910918,-1.0408438907077826,
2024-08-09,-49.5,23.715480977274424,-1.043622097469451,
2024-08-12,-48.0,22.98580376461197,-1.0441227222582248,
2024-08-13,-46.5,22.207353495711114,-1.046950506934122,
2024-08-14,-46.5,22.28986396030318,-1.0430750067118741,
2024-08-15,444.5,21.690587963138668,10.246379691398648,
2024-08-16,-46.0,21.912688822914475,-1.0496201623576429,
2024-08-19,-44.0,21.055532478420588,-1.044856026440907,
2024-08-20,-43.5,20.73817301567626,-1.048790555636646,
2024-08-21,-42.0,19.906874943127956,-1.0549119367050328,
2024-08-22,-40.5,19.235848161475957,-1.0527219714987721,
2024-08-23,-41.0,19.587751864227677,-1.0465723755383243,
2024-08-26,-40.5,19.327019588211414,-1.0477559619358776,
2024-08-27,-40.0,19.003661046196314,-1.052428789977977,
2024-08-28,-39.0,18.54893525718229,-1.051273279551151,
2024-08-29,-39.0,18.5740113102407,-1.049853996225832,
2024-08-30,-39.0,18.520510502366363,-1.0528867439970668,
2024-09-02,-38.5,18.134224037911626,-1.0615287403395768,
2024-09-03,816.5,17.134458035203654,23.82625695900207,
2024-09-04,-39.0,18.53913960411768,-1.0518287480649267,
2024-09-05,-38.5,18.202415346680706,-1.0575519585377622,
2024-09-06,-38.0,18.004028536203514,-1.0553193670957437,
2024-09-09,-39.5,18.66534792647469,-1.058110466399978,
2024-09-10,-38.5,18.30264450315507,-1.0517605800998662,
2024-09-11,-38.0,18.026562752929706,-1.0540001585666734,
2024-09-12,-41.0,19.405022556291872,-1.0564275274883972,
2024-09-13,-40.0,19.085020945128168,-1.047942260975375,
2024-09-16,-38.5,18.361090877619013,-1.048412653055626,
2024-09-17,-38.0,17.897798672074796,-1.0615830666172887,
2024-09-18,-37.0,17.60420590978374,-1.050885231336587,
2024-09-20,-39.0,18.52492754466047,-1.052635696036532,
2024-09-23,-38.0,18.001718434327582,-1.0554547927918252,
2024-09-24,-36.0,17.101595689018467,-1.052533361641711,
2024-09-25,-35.5,16.81487456837429,-1.0556129888345709,
2024-09-26,215.5,16.097740670633268,6.693485887529907,
2024-09-27,-34.0,16.124687765588035,-1.0542839803868935,
2024-09-30,-33.5,15.72292435376032,-1.0653234489418657,
2024-10-01,391.5,15.423965471348868,12.691288784561907,
2024-10-02,-34.0,15.937432223395376,-1.0666712028456395,
2024-10-03,-33.5,15.71600849315285,-1.0657922466316838,
2024-10-04,-33.0,15.431829315070505,-1.069218668967932,
2024-10-07,-32.5,15.249198649708328,-1.0656297667360255,
2024-10-08,320.5,15.15729160330059,10.572469290298843,
2024-10-09,-32.5,15.25498506020769,-1.0652255597671993,
2024-10-10,-32.0,15.037664698764283,-1.0639949965977626,
2024-10-11,-31.5,14.70193864885255,-1.0712872891242304,
2024-10-14,-2.0,14.29287160250594,-0.06996494670984604,
2024-10-15,-30.0,14.094273630898375,-1.0642620111416052,
2024-10-16,-2.0,14.534861228691348,-0.06880010646582797,
2024-10-17,-2.0,14.114513998070535,-0.07084905651988448,
2024-10-18,-30.0,13.9268701410655,-1.0770546323807682,
2024-10-21,-2.0,13.524057988132249,-0.07394230347707241,
2024-10-22,-2.0,13.306268131837086,-0.07515255142103756,
2024-10-23,-28.5,13.187070408134439,-1.0806039217937211,
2024-10-24,-30.0,13.890672521839122,-1.079861322510971,
2024-10-25,-2.0,13.577945913136327,-0.07364884249778346,
2024-10-28,-29.5,13.77684263362659,-1.0706371838782656,
2024-10-29,-28.5,13.295461016938976,-1.0717943501052654,
2024-10-30,-29.0,13.468106658586192,-1.0766175504524946,
2024-10-31,-28.5,13.16592046868718,-1.0823398207433437,
2024-11-01,52.0,14.101390435209524,1.8437898106190322,
2024-11-04,-30.0,14.082541118408844,-1.0651486740835319,
2024-11-05,-29.5,13.84003818137964,-1.0657485049314837,
2024-11-06,-2.0,13.878249739852524,-0.07205519562949055,
2024-11-07,-32.0,14.993196187005916,-1.0671507129258166,
2024-11-08,-32.5,15.205289316505494,-1.0687070572449062,
2024-11-11,98.0,14.489732936755102,3.381704839825246,
2024-11-12,-30.5,14.149394869844024,-1.0777846077715767,
2024-11-13,-29.5,13.842295236283736,-1.0655747293510232,
2024-11-14,-29.0,13.610702719406326,-1.0653380871603126,
2024-11-15,481.0,13.365295382305874,17.99436474246537,
2024-11-18,-31.0,14.56509571214117,-1.0641879948018131,
2024-11-19,-30.5,14.355088875559659,-1.0623410368405295,
2024-11-20,-2.0,14.345796813019684,-0.06970682862958433,
2024-11-21,-2.0,14.350561326375422,-0.06968368534560829,
2024-11-22,-31.5,14.723735517348608,-1.069701366303556,
2024-11-25,-30.5,14.235432980395135,-1.0712705416830042,
2024-11-26,-30.5,14.292723481795484,-1.0669764946774343,
2024-11-27,138.0,13.795921804524378,5.001478043849989,
2024-11-28,-30.0,13.934605961344065,-1.0764567036636299,
2024-11-29,-28.5,13.272312678390918,-1.0736636745456491,
2024-12-02,-28.0,13.081433201362996,-1.0702191254197817,
2024-12-04,-27.5,12.725189852195646,-1.0805339770728473,
2024-12-05,-27.5,12.778747719895957,-1.0760052785604215,
2024-12-06,273.5,12.252587168474818,11.160908151043369,
2024-12-09,-26.0,12.069366656440902,-1.0771070570685215,
2024-12-10,-26.0,12.001911895266552,-1.0831607591726353,
2024-12-11,-26.0,12.051775331318943,-1.0786792520282804,
2024-12-12,-27.5,12.662362807653304,-1.0858952794883838,
2024-12-13,-2.0,12.354336892820925,-0.08094323545451457,
2024-12-16,-27.0,12.417419971905145,-1.087182364013155,
2024-12-17,-27.5,12.798318545340493,-1.0743598818304134,
2024-12-18,-27.0,12.470760077816172,-1.0825322527064496,
2024-12-19,-31.5,14.871955786543587,-1.0590402651849518,
2024-12-20,-32.0,15.005208944647618,-1.0662963814114181,
2024-12-23,-34.5,16.261086877172787,-1.0608147001671484,
2024-12-24,355.0,16.171009243089017,10.97643303097226,
2024-12-26,-34.0,16.0668300114398,-1.0580805291333617,
2024-12-27,-33.5,15.654913582051245,-1.0699516105412616,
2024-12-30,-34.5,16.352776897619016,-1.0548667121185773,
2024-12-31,-35.5,16.7918642620748,-1.0570595213831733,
2025-01-02,-2.0,16.687088243355173,-0.05992657229449252,
2025-01-03,-36.5,17.1389033688298,-1.0648289220879166,
2025-01-06,-36.5,17.308445985341958,-1.0543985297961134,
2025-01-07,-37.0,17.45962841496039,-1.0595872695748874,
2025-01-08,-38.0,18.09286924246322,-1.0501374737959075,
2025-01-10,-37.5,17.74873572514442,-1.0564132730556746,
2025-01-13,-38.5,18.214897459062676,-1.0568272505109446,
2025-01-14,-38.0,18.03347621198677,-1.053596088555061,
2025-01-15,-38.0,18.01769219684486,-1.054519068947529,
2025-01-16,-39.0,18.622678468498798,-1.0471103838787335,
2025-01-17,-38.5,18.201415720748884,-1.05761003953422,
2025-01-20,-39.0,18.415600312123967,-1.0588848405426194,
2025-01-21,-37.5,17.735914575543685,-1.0571769456904496,
2025-01-22,-36.5,17.348527820147705,-1.0519624598235575,
2025-01-23,-37.0,17.462918690137155,-1.0593876274788232,
2025-01-24,-35.5,16.850388783698786,-1.0533881578549396,
2025-01-27,-35.0,16.4833967277203,-1.061674379927413,
2025-01-28,-2.0,18.211368390025996,-0.05491075566554791,
2025-01-29,-39.0,18.576627790738424,-1.049706126411271,
2025-01-30,-38.0,18.104190091399968,-1.0494808054973732,
2025-01-31,-38.0,17.986926513442825,-1.0563227678614264,
2025-02-03,-38.5,18.238753191054055,-1.0554449527526888,
2025-02-04,430.5,18.60562796312162,11.56908008838234,
2025-02-05,-38.5,18.307904537184363,-1.0514583993434197,
2025-02-06,-38.0,17.95733992738548,-1.0580631695357303,
2025-02-07,-36.5,17.284494218286518,-1.0558596490889507,
2025-02-10,-37.0,17.532923202694626,-1.0551577615509515,
2025-02-11,-2.0,17.37253583107358,-0.05756212044826172,
2025-02-12,-35.5,16.741461843139756,-1.0602419410150565,
2025-02-13,-35.5,16.626893140058343,-1.0675476079915263,
2025-02-14,-35.0,16.589257915768464,-1.0548995071904848,
2025-02-17,-34.0,15.886453778927859,-1.0700940711229823,
2025-02-18,21.0,14.963314223290155,0.7017162002557509,
2025-02-19,-31.0,14.484684635912288,-1.0700957866607888,
2025-02-20,-30.0,14.09917144763284,-1.063892304289867,
2025-02-21,-30.5,14.14923062994478,-1.077797118362436,
2025-02-24,-32.0,15.015357013520154,-1.0655757292745855,
2025-02-25,-32.5,15.346402941125858,-1.0588800556287135,
2025-02-26,-33.5,15.789517016759726,-1.060830421995858,
2025-02-27,-34.0,15.892944372705461,-1.0696570504075882,
2025-02-28,-37.0,17.555055488940788,-1.053827486427172,
2025-03-03,-38.0,18.028801525445015,-1.0538692754027095,
2025-03-04,-41.0,19.61335141648466,-1.0452063782822005,
2025-03-05,-43.0,20.559719172450045,-1.045734127964643,
2025-03-06,-44.0,20.912596374417898,-1.0519975428260218,
2025-03-07,-45.5,21.758125204816622,-1.0455864090240554,
2025-03-10,-46.0,22.063794833044007,-1.0424317382408705,
2025-03-11,-50.0,23.88691663068372,-1.0465980346700117,
2025-03-12,-50.0,23.91552972849203,-1.0453458603601815,
2025-03-13,-2.0,23.581384747885455,-0.0424063307007308,
2025-03-14,-49.0,23.464857265893638,-1.0441145975181767,
2025-03-17,-49.0,23.54236746118695,-1.0406769854557683,
2025-03-18,273.0,23.041126928245024,5.924189403803472,
2025-03-19,-48.0,22.920332147656097,-1.0471052446093942,
2025-03-20,-2.0,22.84298699425209,-0.043777111997289446,
2025-03-21,-2.0,22.4577736375198,-0.04452801137550509,
2025-03-24,-46.5,22.1625755205541,-1.0490657991638832,
2025-03-25,-46.5,22.209891554800237,-1.0468308655462555,
2025-03-26,-44.0,21.100256443743078,-1.0426413564525054,
2025-03-27,-44.5,21.174345269190002,-1.0507999051274157,
2025-03-28,754.0,20.598499178533576,18.30230429568796,
2025-03-31,-44.5,21.173606380066893,-1.0508365745830828,
2025-04-01,-45.0,21.49334878149069,-1.046835475883414,
2025-04-02,655.0,21.32507386852707,15.35750834998728,
2025-04-03,-45.5,21.850961449346563,-1.0411441186575487,
2025-04-04,-50.5,24.15357134582181,-1.045394059473853,
2025-04-07,-2.0,26.561351963977394,-0.037648686006503125,
2025-04-08,-63.5,30.692683966550437,-1.034448470997253,
2025-04-09,-69.0,33.44231368322541,-1.031627187245275,
2025-04-10,-79.5,38.855362705852166,-1.0230248087225573,
2025-04-11,-84.0,40.90319394114844,-1.0268146800572504,
2025-04-14,-82.5,40.13689437392355,-1.0277327292865892,
2025-04-15,-80.0,39.117294775786156,-1.0225655999289665,
2025-04-16,-76.5,37.25355943465858,-1.0267475264233246,
2025-04-17,-77.0,37.60419804646868,-1.0238218603259228,
2025-04-21,-73.5,35.86282675743521,-1.0247379619170947,
2025-04-22,-73.5,35.70566056047555,-1.0292485679618117,
2025-04-23,-72.5,35.26864909187015,-1.0278250211844961,
2025-04-24,-73.0,35.55481701387943,-1.0265838236701261,
2025-04-25,-72.0,34.97947294145947,-1.0291750267434976,
2025-04-28,-69.5,33.62558201706951,-1.0334393612089656,
2025-04-29,343.5,32.53000473013597,5.279741009102587,
2025-04-30,-64.5,31.223397249411978,-1.032879277754036,
2025-05-01,-64.5,31.178868874453983,-1.0343543933508004,
2025-05-02,-63.5,30.677699669135837,-1.0349537397663158,
2025-05-05,-62.0,29.911435407054707,-1.036392923914596,
2025-05-06,-59.0,28.511511449407944,-1.0346698052941203,
2025-05-07,-57.5,27.641046345878806,-1.0401198145773716,
2025-05-08,-56.0,27.005078749744605,-1.0368420051455989,
2025-05-09,-55.0,26.461858839048563,-1.0392316037684963,
2025-05-12,-52.5,25.3636903505451,-1.034944033664086,
2025-05-13,464.5,26.47342675407759,8.772948139939137,
2025-05-14,-54.0,25.99943198592919,-1.0384842259097167,
2025-05-15,-51.5,24.67357970121996,-1.0436264340973116,
2025-05-16,-50.0,23.918324008275675,-1.045223736886835,
2025-05-19,549.0,22.89469372197027,11.989677753871131,
2025-05-20,-47.0,22.481679884686685,-1.0452955526693954,
2025-05-21,-2.0,21.680309892923347,-0.046124801948813896,
2025-05-22,-45.5,21.86653775771454,-1.0404024748716232,
2025-05-23,-44.0,21.103749346449217,-1.0424687878365833,
2025-05-26,-44.0,20.885624393131415,-1.0533561068557311,
2025-05-27,-43.0,20.569686936479172,-1.0452273807760764,
2025-05-28,-42.5,20.156673583873516,-1.054241410993588,
2025-05-29,395.0,19.49726832788255,10.129624144196663,
2025-05-30,-41.0,19.45728487589094,-1.0535899603033032,
2025-06-02,-40.5,19.360335956184446,-1.045952923845382,
2025-06-03,279.5,19.081026245028415,7.324029546702816,
2025-06-04,-39.0,18.610952941812098,-1.0477700986600496,
2025-06-05,-37.5,17.86017058882552,-1.0498219995575637,
2025-06-06,-38.5,18.125515546766554,-1.0620387569298158,
2025-06-09,-37.5,17.8549430077118,-1.0501293670834801,
2025-06-10,-36.0,17.079589935732386,-1.0538894708673312,
2025-06-11,-35.5,16.750690654608643,-1.059657799549681,
2025-06-12,-35.0,16.5381413221366,-1.0581600228905974,
2025-06-13,-34.0,15.923809799126843,-1.0675837135992523,
2025-06-16,-34.0,15.987287670617784,-1.0633448493732574,
2025-06-17,-34.0,16.120338551287944,-1.054568422735872,
2025-06-18,-34.0,15.920671511910236,-1.0677941559991562,
2025-06-19,-2.0,15.55312354677379,-0.06429576650584967,
2025-06-20,-33.0,15.50915043628995,-1.0638880619399729,
2025-06-23,-34.0,15.928139690840666,-1.0672935025661343,
2025-06-24,-34.0,16.057379712923474,-1.0587032444850186,
2025-06-25,-34.5,16.251495447714657,-1.0614407797422578,
2025-06-26,-33.5,15.661210058592182,-1.0695214442137233,
2025-06-27,-32.5,15.366659340121311,-1.0574842352086473,
2025-06-30,-32.0,15.074397958684074,-1.0614022559211198,
2025-07-01,-31.5,14.65033381877807,-1.0750608276114797,
2025-07-02,351.0,14.643167117436779,11.985112140871372,
2025-07-03,-30.5,14.321333751905579,-1.0648449553779062,
2025-07-04,-30.5,14.219809912483752,-1.0724475287543633,
2025-07-07,-29.5,13.814823490163485,-1.0676936994889863,
2025-07-08,-29.0,13.534300383723238,-1.0713520159075338,
2025-07-09,-2.0,13.002386070600151,-0.07690896075306607,
2025-07-10,-2.0,12.86025135127157,-0.07775897785241374,
2025-07-11,-27.0,12.615769111895029,-1.0700893366280186,
2025-07-14,-26.5,12.280714175331099,-1.0789274801799358,
2025-07-15,-26.5,12.20441316280745,-1.085672848275814,
2025-07-16,-26.0,12.005883651178348,-1.082802430683566,
2025-07-17,-26.0,12.092963390379895,-1.075005321718055,
2025-07-18,-2.0,11.99346600535276,-0.0833787330162685,
2025-07-21,87.0,11.638575576398992,3.737570780414954,
2025-07-22,-25.0,11.515284463799063,-1.0855137829461892,
2025-07-23,-25.0,11.55615700209913,-1.081674469958259,
2025-07-24,-24.5,11.366431501949194,-1.0777349072045423,
2025-07-25,75.5,11.005436394667107,3.430122954351222,
2025-07-28,-23.5,10.738083795048029,-1.0942361993318237,
2025-07-29,-22.5,10.351434952544599,-1.0868058439795842,
2025-07-30,-23.0,10.437939598791413,-1.101750004505828,
2025-07-31,-2.0,10.524515341734883,-0.09501625182059528,
2025-08-01,-24.5,11.367407103039536,-1.0776424112341738,
2025-08-04,332.5,12.624199452822426,13.16915188335614,
2025-08-05,-28.5,13.246578063335111,-1.0757495205076575,
2025-08-06,-28.5,13.313786773096888,-1.070319079226574,
2025-08-07,-29.0,13.476194860732825,-1.0759713813763823,
2025-08-08,270.5,13.735038084966195,9.847078629366091,
2025-08-11,-29.0,13.55039250746861,-1.0700797037434888,
2025-08-12,-28.5,13.35750732836371,-1.0668158099933172,
2025-08-13,-29.0,13.574828233480588,-1.0681534786744185,
2025-08-14,-2.0,13.256983359660547,-0.0754319420089855,
2025-08-15,-28.0,12.904698833970508,-1.0848761509370684,
2025-08-18,-27.5,12.652577488686902,-1.0867350950661507,
2025-08-19,-26.0,12.124714810923551,-1.0721901671689527,
2025-08-20,-27.0,12.583663753000442,-1.0728195114702637,
2025-08-21,-28.5,13.23929491350041,-1.076341307683157,
2025-08-22,-28.0,13.112380991107527,-1.0676931984735978,
2025-08-25,-29.5,13.76328234888556,-1.071692030004335,
2025-08-26,-29.0,13.398047895393734,-1.0822472134157035,
2025-08-27,-28.0,13.058901617151324,-1.0720656614498614,
2025-08-28,-27.5,12.733265787354803,-1.0798486601650064,
2025-08-29,327.5,12.649639659686603,12.94503277606067,
2025-09-01,-28.0,13.064843969708988,-1.071578048115935,
2025-09-02,-2.0,12.363783686158348,-0.08088138917534865,
2025-09-03,-28.5,13.184227708575609,-1.080836914757712,
2025-09-04,-28.5,13.129997157963068,-1.0853010726935057,
2025-09-05,-28.5,13.157318789537136,-1.0830474071458827,
2025-09-08,-29.5,13.63536744742734,-1.0817456923599784,
2025-09-09,-28.5,13.364984058325389,-1.066219004662659,
2025-09-10,-28.0,12.996056625587862,-1.0772498461137419,
2025-09-11,-27.5,12.837409723760159,-1.0710883500548223,
2025-09-12,-27.0,12.533844743491576,-1.0770837102486144,
2025-09-15,219.0,12.201070118956464,8.974622630016107,
2025-09-16,90.0,12.073315110459575,3.727228154677648,
2025-09-17,-25.0,11.572542602569605,-1.08014292358055,
2025-09-18,-25.5,11.848610988100347,-1.0760755005633087,
2025-09-19,-26.5,12.219245917521752,-1.0843549667005392,
2025-09-22,-26.0,12.02412120912734,-1.0811600926088374,
2025-09-23,319.5,11.925969694189675,13.395137175120452,
2025-09-24,-26.0,11.89286471603327,-1.0930923970298052,
2025-09-25,-2.0,12.01569580774518,-0.08322447705070991,
2025-09-26,-26.5,12.289574678620525,-1.0781495980532403,
2025-09-29,-26.5,12.186747915861915,-1.0872465805872777,
2025-09-30,-26.5,12.20912306472892,-1.085254029282257,
2025-10-01,-26.0,12.020971417248283,-1.0814433832982049,
2025-10-02,-26.5,12.272152030301978,-1.0796802359752025,
2025-10-03,-26.0,12.021462599566123,-1.0813991968389267,
2025-10-06,-26.0,12.036893842454257,-1.0800128480114077,
2025-10-07,-26.0,12.091401425136096,-1.0751441907283859,
2025-10-08,-26.5,12.227729894769233,-1.0836026076817475,
2025-10-09,22.5,12.422177759428573,0.9056383041581516,
2025-10-10,-26.5,12.156307919469391,-1.0899690998102283,
2025-10-13,-31.5,14.872821639507292,-1.0589786109020916,
2025-10-14,-2.0,15.82029866525677,-0.06320993181981559,
2025-10-15,-35.0,16.570634474881285,-1.0560850899540088,
2025-10-16,-36.0,17.000410583818336,-1.0587979573348136,
2025-10-17,-37.5,17.700381256402743,-1.0592992166887694,
2025-10-20,226.5,17.804818309516833,6.360637779688371,
2025-10-21,-37.5,17.838402715979917,-1.0511030779231965,
2025-10-22,-36.0,17.082981093409924,-1.0536802623368724,
2025-10-23,441.0,17.600268158166354,12.528218207726008,
2025-10-24,-37.0,17.375249004011618,-1.064732942574158,
2025-10-27,-36.5,17.26898121801079,-1.0568081445919955,
2025-10-28,-37.5,17.720303988152875,-1.0581082588953068,
2025-10-29,-37.0,17.420639417570527,-1.0619587235897223,
2025-10-30,-2.0,17.166486602029774,-0.05825303821235962,
2025-10-31,-2.0,17.412630416170508,-0.05742957704261239,
2025-11-03,130.0,17.338513957872614,3.748879526695915,
2025-11-04,-36.0,17.075941532310285,-1.0541146422843657,
2025-11-05,-38.0,17.878552851430978,-1.062725834573309,
2025-11-06,-38.0,18.001513362043053,-1.0554668164767913,
2025-11-07,-2.0,18.655869550468548,-0.053602433126730596,
2025-11-10,-40.5,19.284021725435082,-1.0500921585921479,
2025-11-11,-42.0,20.036055887904006,-1.04811047231496,
2025-11-12,-41.0,19.442409038768005,-1.054396086365798,
2025-11-13,-2.0,19.096522678856005,-0.05236555454712271,
2025-11-14,-42.0,19.95659248750915,-1.0522838512207895,
2025-11-17,-2.0,20.914157309829925,-0.047814501210143766,
2025-11-18,-44.5,21.28546750198493,-1.0453141326553024,
2025-11-19,-2.0,21.593648394700292,-0.04630991399514632,
2025-11-20,-45.5,21.76910208079313,-1.045059181383155,
2025-11-21,-51.0,24.54273764645076,-1.039003894648553,
2025-11-24,-52.5,25.178970671704278,-1.0425366605434483,
2025-11-25,-2.0,25.80815133801112,-0.038747447924608464,
2025-11-26,-53.5,25.869176242438897,-1.0340491614153564,
2025-11-27,-52.0,25.078520796550407,-1.0367437621590643,
2025-11-28,-49.0,23.40148359679681,-1.0469421692286875,
2025-12-01,-47.0,22.43709191131132,-1.0473728098494275,
2025-12-02,-2.0,21.857656774789085,-0.045750558273630386,
2025-12-04,-43.5,20.646206606833445,-1.0534622855513431,
2025-12-05,-42.0,19.97237042063106,-1.0514525595974036,
2025-12-08,-41.0,19.402915390585985,-1.0565422560130477,
2025-12-09,-40.0,19.074135719829844,-1.0485403005289309,
2025-12-10,-38.5,18.339376025556284,-1.04965403256767,
2025-12-11,-38.5,18.25084916658798,-1.0547454435841361,
2025-12-12,685.0,18.410609940403123,18.603403206558866,
2025-12-15,-40.5,19.226816373231472,-1.0532164871659697,
2025-12-16,-40.5,19.218650918000655,-1.053663968735358,
2025-12-17,1013.5,18.818211566714893,26.928701391386454,
2025-12-18,-41.0,19.474053597663833,-1.052682734860052,
2025-12-19,-42.0,19.941085483544988,-1.053102150197832,
2025-12-22,-41.5,19.761365091863205,-1.0500286748178074,
2025-12-23,-40.0,19.11412472815869,-1.0463466302768365,
2025-12-26,-37.0,17.504334587034787,-1.0568810775419415,
2025-12-29,-2.0,16.61473925938945,-0.060187522920943363,
2025-12-30,-34.5,16.20922216943306,-1.0642089928614598,
2025-12-31,-33.0,15.499634871616415,-1.064541206078054,
2026-01-02,-32.5,15.276446666500958,-1.0637290434583786,
2026-01-05,-34.0,16.10848619032232,-1.0553443569522556,
2026-01-06,-34.0,16.10966574815644,-1.0552670841072818,
2026-01-07,-33.5,15.855403909002408,-1.056422157147927,
2026-01-08,-33.0,15.527339344073665,-1.062641810961488,
2026-01-09,-32.5,15.368243676639834,-1.0573752174882847,
2026-01-12,-33.0,15.591940556879846,-1.058239026746384,
2026-01-13,-33.0,15.467516231388428,-1.0667517494836267,
2026-01-14,-32.5,15.218050786289254,-1.0678108667268007,
2026-01-15,-33.5,15.856047158697166,-1.056379300109012,
2026-01-16,-33.5,15.852936647361654,-1.0565865727336796,
2026-01-19,-33.5,15.790226886835823,-1.060782730991936,
2026-01-20,-34.5,16.26235353777612,-1.060732074230809,
2026-01-21,-2.0,16.28557828507783,-0.06140402155177267,
2026-01-22,-36.0,17.000894121857982,-1.0587678430899392,
2026-01-23,-35.5,16.716008827439556,-1.061856342816901,
2026-01-26,148.0,16.5336153397653,4.4757301097976585,
2026-01-27,-34.5,16.18210710121064,-1.0659922031235023,
2026-01-28,-34.0,15.987849451124166,-1.0633074855983626,
2026-01-29,209.5,15.649431633186726,6.693533826357216,
2026-01-30,-35.5,16.813757945101962,-1.0556830934497172,
2026-02-02,-36.0,17.122596663308965,-1.0512424227436936,
2026-02-03,-36.5,17.362946901644037,-1.0510888562512375,
2026-02-04,-39.5,18.741486408669463,-1.0538118252383661,
2026-02-05,-41.5,19.76709452233593,-1.0497243272931907,
2026-02-06,-42.0,19.96676634216908,-1.051747671111309,
2026-02-09,-43.5,20.62539017487129,-1.054525505485897,
2026-02-10,-2.0,20.842326590951913,-0.04797928847512258,
2026-02-11,-42.5,20.242874691598203,-1.0497520892534005,
2026-02-12,1087.5,20.25052649934119,26.85115372272863,
2026-02-13,-44.5,21.20048889224539,-1.049504099320016,
2026-02-16,-44.5,21.174561114227863,-1.0507891936919305,
2026-02-17,-42.5,20.13084246321159,-1.0555941729132117,
2026-02-18,-42.5,20.266139430125047,-1.0485470147517326,
2026-02-19,-42.5,20.16230804225897,-1.0539467979291504,
2026-02-20,537.0,19.47392889638333,13.787664596529641,
2026-02-23,-41.5,19.729362546641667,-1.0517319021811005,
2026-02-24,-41.5,19.77280093616726,-1.049421377729308,
2026-02-25,321.0,19.732779440726745,8.133674249089408,
2026-02-26,-41.5,19.632223766389117,-1.0569357932606975,
2026-02-27,-42.0,20.096886354504182,-1.044937988381141,
2026-03-02,-41.5,19.737287329182458,-1.051309617878451,
2026-03-03,-42.0,20.098909662812282,-1.0448327970175888,
2026-03-04,-44.0,21.06059468689712,-1.044604880682089,
2026-03-05,-44.5,21.200909352118757,-1.0494832853844733,
2026-03-06,-44.5,21.248165826967416,-1.0471492071923258,
