date,pnl_pc,stop_pt,r,exit_reason
2025-04-03,-57.0,27.5,-1.0363636363636364,
2025-04-04,-57.0,27.5,-1.0363636363636364,
2025-04-07,-2.0,27.5,-0.03636363636363636,
2025-04-08,-57.0,27.5,-1.0363636363636364,
2025-04-09,-57.0,27.5,-1.0363636363636364,
2025-04-10,-57.0,27.5,-1.0363636363636364,
2025-04-11,-57.0,27.5,-1.0363636363636364,
2025-04-14,-57.0,27.5,-1.0363636363636364,
2025-04-15,-57.0,27.5,-1.0363636363636364,
2025-04-16,-57.0,27.5,-1.0363636363636364,
2025-04-17,-57.0,27.5,-1.0363636363636364,
2025-04-21,-57.0,27.5,-1.0363636363636364,
2025-04-22,-57.0,27.5,-1.0363636363636364,
2025-04-23,-57.0,27.5,-1.0363636363636364,
2025-04-24,-57.0,27.5,-1.0363636363636364,
2025-04-25,-57.0,27.5,-1.0363636363636364,
2025-04-28,-57.0,27.5,-1.0363636363636364,
2025-04-29,-2.0,27.5,-0.03636363636363636,
2025-04-30,-57.0,27.5,-1.0363636363636364,
2025-05-01,-57.0,27.5,-1.0363636363636364,
2025-05-02,-57.0,27.5,-1.0363636363636364,
2025-05-05,-57.0,27.5,-1.0363636363636364,
2025-05-06,-57.0,27.5,-1.0363636363636364,
2025-05-07,-57.0,27.5,-1.0363636363636364,
2025-05-08,-57.0,27.5,-1.0363636363636364,
2025-05-09,-57.0,27.5,-1.0363636363636364,
2025-05-12,-57.0,27.5,-1.0363636363636364,
2025-05-13,464.5,27.5,8.445454545454545,
2025-05-14,-57.0,27.5,-1.0363636363636364,
2025-05-15,-57.0,27.5,-1.0363636363636364,
2025-05-16,-57.0,27.5,-1.0363636363636364,
2025-05-19,549.0,27.5,9.981818181818182,
2025-05-20,-57.0,27.5,-1.0363636363636364,
2025-05-21,-2.0,27.5,-0.03636363636363636,
2025-05-22,-57.0,27.5,-1.0363636363636364,
2025-05-23,-57.0,27.5,-1.0363636363636364,
2025-05-26,-57.0,27.5,-1.0363636363636364,
2025-05-27,-57.0,27.5,-1.0363636363636364,
2025-05-28,-57.0,27.5,-1.0363636363636364,
2025-05-29,395.0,27.5,7.181818181818182,
2025-05-30,-57.0,27.5,-1.0363636363636364,
2025-06-02,-57.0,27.5,-1.0363636363636364,
2025-06-03,279.5,27.5,5.081818181818182,
2025-06-04,-57.0,27.5,-1.0363636363636364,
2025-06-05,-57.0,27.5,-1.0363636363636364,
2025-06-06,-57.0,27.5,-1.0363636363636364,
2025-06-09,-57.0,27.5,-1.0363636363636364,
2025-06-10,-57.0,27.5,-1.0363636363636364,
2025-06-11,-57.0,27.5,-1.0363636363636364,
2025-06-12,-57.0,27.5,-1.0363636363636364,
2025-06-13,-57.0,27.5,-1.0363636363636364,
2025-06-16,207.5,27.5,3.772727272727273,
2025-06-17,-57.0,27.5,-1.0363636363636364,
2025-06-18,-57.0,27.5,-1.0363636363636364,
2025-06-19,60.5,27.5,1.1,
2025-06-20,-57.0,27.5,-1.0363636363636364,
2025-06-23,-57.0,27.5,-1.0363636363636364,
2025-06-24,-57.0,27.5,-1.0363636363636364,
2025-06-25,-57.0,27.5,-1.0363636363636364,
2025-06-26,-57.0,27.5,-1.0363636363636364,
2025-06-27,-57.0,27.5,-1.0363636363636364,
2025-06-30,-57.0,27.5,-1.0363636363636364,
2025-07-01,-57.0,27.5,-1.0363636363636364,
2025-07-02,351.0,27.5,6.381818181818182,
2025-07-03,-57.0,27.5,-1.0363636363636364,
2025-07-04,-57.0,27.5,-1.0363636363636364,
2025-07-07,-57.0,27.5,-1.0363636363636364,
2025-07-08,-57.0,27.5,-1.0363636363636364,
2025-07-09,-57.0,27.5,-1.0363636363636364,
2025-07-10,32.0,27.5,0.5818181818181818,
2025-07-11,-57.0,27.5,-1.0363636363636364,
2025-07-14,-57.0,27.5,-1.0363636363636364,
2025-07-15,-57.0,27.5,-1.0363636363636364,
2025-07-16,-2.0,27.5,-0.03636363636363636,
2025-07-17,-57.0,27.5,-1.0363636363636364,
2025-07-18,40.0,27.5,0.7272727272727273,
2025-07-21,87.0,27.5,1.5818181818181818,
2025-07-22,134.5,27.5,2.4454545454545453,
2025-07-23,-57.0,27.5,-1.0363636363636364,
2025-07-24,-57.0,27.5,-1.0363636363636364,
2025-07-25,75.5,27.5,1.3727272727272728,
2025-07-28,-57.0,27.5,-1.0363636363636364,
2025-07-29,-57.0,27.5,-1.0363636363636364,
2025-07-30,-57.0,27.5,-1.0363636363636364,
2025-07-31,646.5,27.5,11.754545454545454,
2025-08-01,-2.0,27.5,-0.03636363636363636,
2025-08-04,332.5,27.5,6.045454545454546,
2025-08-05,-57.0,27.5,-1.0363636363636364,
2025-08-06,-57.0,27.5,-1.0363636363636364,
2025-08-07,-57.0,27.5,-1.0363636363636364,
2025-08-08,270.5,27.5,4.918181818181818,
2025-08-11,-57.0,27.5,-1.0363636363636364,
2025-08-12,-57.0,27.5,-1.0363636363636364,
2025-08-13,-57.0,27.5,-1.0363636363636364,
2025-08-14,-57.0,27.5,-1.0363636363636364,
2025-08-15,-57.0,27.5,-1.0363636363636364,
2025-08-18,-57.0,27.5,-1.0363636363636364,
2025-08-19,-57.0,27.5,-1.0363636363636364,
2025-08-20,90.5,27.5,1.6454545454545455,
2025-08-21,-57.0,27.5,-1.0363636363636364,
2025-08-22,-57.0,27.5,-1.0363636363636364,
2025-08-25,-57.0,27.5,-1.0363636363636364,
2025-08-26,-57.0,27.5,-1.0363636363636364,
2025-08-27,-57.0,27.5,-1.0363636363636364,
2025-08-28,-57.0,27.5,-1.0363636363636364,
2025-08-29,327.5,27.5,5.954545454545454,
2025-09-01,-57.0,27.5,-1.0363636363636364,
2025-09-02,-2.0,27.5,-0.03636363636363636,
2025-09-03,-57.0,27.5,-1.0363636363636364,
2025-09-04,-57.0,27.5,-1.0363636363636364,
2025-09-05,-57.0,27.5,-1.0363636363636364,
2025-09-08,-57.0,27.5,-1.0363636363636364,
2025-09-09,-57.0,27.5,-1.0363636363636364,
2025-09-10,-57.0,27.5,-1.0363636363636364,
2025-09-11,-57.0,27.5,-1.0363636363636364,
2025-09-12,-57.0,27.5,-1.0363636363636364,
2025-09-15,219.0,27.5,3.981818181818182,
2025-09-16,90.0,27.5,1.6363636363636365,
2025-09-17,-2.0,27.5,-0.03636363636363636,
2025-09-18,-57.0,27.5,-1.0363636363636364,
2025-09-19,-57.0,27.5,-1.0363636363636364,
2025-09-22,-57.0,27.5,-1.0363636363636364,
2025-09-23,319.5,27.5,5.8090909090909095,
2025-09-24,200.5,27.5,3.6454545454545455,
2025-09-25,-57.0,27.5,-1.0363636363636364,
2025-09-26,-57.0,27.5,-1.0363636363636364,
2025-09-29,-57.0,27.5,-1.0363636363636364,
2025-09-30,-57.0,27.5,-1.0363636363636364,
2025-10-01,-57.0,27.5,-1.0363636363636364,
2025-10-02,13.0,27.5,0.23636363636363636,
2025-10-03,-57.0,27.5,-1.0363636363636364,
2025-10-06,-57.0,27.5,-1.0363636363636364,
2025-10-07,-57.0,27.5,-1.0363636363636364,
2025-10-08,411.0,27.5,7.472727272727273,
2025-10-09,22.5,27.5,0.4090909090909091,
2025-10-10,-57.0,27.5,-1.0363636363636364,
2025-10-13,-57.0,27.5,-1.0363636363636364,
2025-10-14,-2.0,27.5,-0.03636363636363636,
2025-10-15,-57.0,27.5,-1.0363636363636364,
2025-10-16,-57.0,27.5,-1.0363636363636364,
2025-10-17,-57.0,27.5,-1.0363636363636364,
2025-10-20,226.5,27.5,4.118181818181818,
2025-10-21,-57.0,27.5,-1.0363636363636364,
2025-10-22,-57.0,27.5,-1.0363636363636364,
2025-10-23,441.0,27.5,8.018181818181818,
2025-10-24,-57.0,27.5,-1.0363636363636364,
2025-10-27,222.5,27.5,4.045454545454546,
2025-10-28,-57.0,27.5,-1.0363636363636364,
2025-10-29,-57.0,27.5,-1.0363636363636364,
2025-10-30,-57.0,27.5,-1.0363636363636364,
2025-10-31,332.0,27.5,6.036363636363636,
2025-11-03,130.0,27.5,2.3636363636363638,
2025-11-04,-57.0,27.5,-1.0363636363636364,
2025-11-05,-57.0,27.5,-1.0363636363636364,
2025-11-06,-57.0,27.5,-1.0363636363636364,
2025-11-07,-2.0,27.5,-0.03636363636363636,
2025-11-10,-57.0,27.5,-1.0363636363636364,
2025-11-11,-57.0,27.5,-1.0363636363636364,
2025-11-12,104.5,27.5,1.9,
2025-11-13,-2.0,27.5,-0.03636363636363636,
2025-11-14,-57.0,27.5,-1.0363636363636364,
2025-11-17,-2.0,27.5,-0.03636363636363636,
2025-11-18,-57.0,27.5,-1.0363636363636364,
2025-11-19,-2.0,27.5,-0.03636363636363636,
2025-11-20,-57.0,27.5,-1.0363636363636364,
2025-11-21,-57.0,27.5,-1.0363636363636364,
2025-11-24,-57.0,27.5,-1.0363636363636364,
2025-11-25,-2.0,27.5,-0.03636363636363636,
2025-11-26,-57.0,27.5,-1.0363636363636364,
2025-11-27,-21.5,27.5,-0.39090909090909093,
2025-11-28,-57.0,27.5,-1.0363636363636364,
2025-12-01,-57.0,27.5,-1.0363636363636364,
2025-12-02,-2.0,27.5,-0.03636363636363636,
2025-12-04,-57.0,27.5,-1.0363636363636364,
2025-12-05,-57.0,27.5,-1.0363636363636364,
2025-12-08,-57.0,27.5,-1.0363636363636364,
2025-12-09,-57.0,27.5,-1.0363636363636364,
2025-12-10,-57.0,27.5,-1.0363636363636364,
2025-12-11,-57.0,27.5,-1.0363636363636364,
2025-12-12,685.0,27.5,12.454545454545455,
2025-12-15,-57.0,27.5,-1.0363636363636364,
2025-12-16,-57.0,27.5,-1.0363636363636364,
2025-12-17,1013.5,27.5,18.427272727272726,
2025-12-18,-57.0,27.5,-1.0363636363636364,
2025-12-19,-57.0,27.5,-1.0363636363636364,
2025-12-22,-57.0,27.5,-1.0363636363636364,
2025-12-23,-57.0,27.5,-1.0363636363636364,
2025-12-26,-57.0,27.5,-1.0363636363636364,
2025-12-29,-57.0,27.5,-1.0363636363636364,
2025-12-30,-57.0,27.5,-1.0363636363636364,
2025-12-31,420.0,27.5,7.636363636363637,
2026-01-02,-57.0,27.5,-1.0363636363636364,
2026-01-05,-57.0,27.5,-1.0363636363636364,
2026-01-06,-57.0,27.5,-1.0363636363636364,
2026-01-07,-2.0,27.5,-0.03636363636363636,
2026-01-08,45.0,27.5,0.8181818181818182,
2026-01-09,-57.0,27.5,-1.0363636363636364,
2026-01-12,191.5,27.5,3.481818181818182,
2026-01-13,-57.0,27.5,-1.0363636363636364,
2026-01-14,-57.0,27.5,-1.0363636363636364,
2026-01-15,-57.0,27.5,-1.0363636363636364,
2026-01-16,270.0,27.5,4.909090909090909,
2026-01-19,-57.0,27.5,-1.0363636363636364,
2026-01-20,-57.0,27.5,-1.0363636363636364,
2026-01-21,-2.0,27.5,-0.03636363636363636,
2026-01-22,-57.0,27.5,-1.0363636363636364,
2026-01-23,-57.0,27.5,-1.0363636363636364,
2026-01-26,148.0,27.5,2.690909090909091,
2026-01-27,-57.0,27.5,-1.0363636363636364,
2026-01-28,-57.0,27.5,-1.0363636363636364,
2026-01-29,209.5,27.5,3.809090909090909,
2026-01-30,-57.0,27.5,-1.0363636363636364,
2026-02-02,436.0,27.5,7.927272727272728,
2026-02-03,857.5,27.5,15.590909090909092,
2026-02-04,-57.0,27.5,-1.0363636363636364,
2026-02-05,-57.0,27.5,-1.0363636363636364,
2026-02-06,-57.0,27.5,-1.0363636363636364,
2026-02-09,-57.0,27.5,-1.0363636363636364,
2026-02-10,-57.0,27.5,-1.0363636363636364,
2026-02-11,-57.0,27.5,-1.0363636363636364,
2026-02-12,1087.5,27.5,19.772727272727273,
2026-02-13,-57.0,27.5,-1.0363636363636364,
2026-02-16,-57.0,27.5,-1.0363636363636364,
2026-02-17,-57.0,27.5,-1.0363636363636364,
2026-02-18,-57.0,27.5,-1.0363636363636364,
2026-02-19,-57.0,27.5,-1.0363636363636364,
2026-02-20,537.0,27.5,9.763636363636364,
2026-02-23,-57.0,27.5,-1.0363636363636364,
2026-02-24,-57.0,27.5,-1.0363636363636364,
2026-02-25,321.0,27.5,5.836363636363636,
2026-02-26,375.0,27.5,6.818181818181818,
2026-02-27,-57.0,27.5,-1.0363636363636364,
2026-03-02,-57.0,27.5,-1.0363636363636364,
2026-03-03,-57.0,27.5,-1.0363636363636364,
2026-03-04,-57.0,27.5,-1.0363636363636364,
2026-03-05,-57.0,27.5,-1.0363636363636364,
2026-03-06,-57.0,27.5,-1.0363636363636364,
2026-03-09,-57.0,27.5,-1.0363636363636364,
2026-03-10,-57.0,27.5,-1.0363636363636364,
2026-03-11,-57.0,27.5,-1.0363636363636364,
2026-03-12,-57.0,27.5,-1.0363636363636364,
2026-03-13,-57.0,27.5,-1.0363636363636364,
2026-03-16,-57.0,27.5,-1.0363636363636364,
2026-03-17,-57.0,27.5,-1.0363636363636364,
2026-03-18,-57.0,27.5,-1.0363636363636364,
2026-03-19,-57.0,27.5,-1.0363636363636364,
2026-03-20,-57.0,27.5,-1.0363636363636364,
2026-03-23,-57.0,27.5,-1.0363636363636364,
2026-03-24,-57.0,27.5,-1.0363636363636364,
2026-03-25,-57.0,27.5,-1.0363636363636364,
2026-03-26,-57.0,27.5,-1.0363636363636364,
2026-03-27,-57.0,27.5,-1.0363636363636364,
2026-03-30,654.5,27.5,11.9,
2026-03-31,-57.0,27.5,-1.0363636363636364,
2026-04-01,-57.0,27.5,-1.0363636363636364,
2026-04-02,-57.0,27.5,-1.0363636363636364,
2026-04-06,-57.0,27.5,-1.0363636363636364,
2026-04-07,-57.0,27.5,-1.0363636363636364,
2026-04-08,165.0,27.5,3.0,
2026-04-09,-57.0,27.5,-1.0363636363636364,
2026-04-10,-57.0,27.5,-1.0363636363636364,
2026-04-13,-57.0,27.5,-1.0363636363636364,
2026-04-14,562.5,27.5,10.227272727272727,
2026-04-15,-57.0,27.5,-1.0363636363636364,
2026-04-16,-57.0,27.5,-1.0363636363636364,
2026-04-17,-57.0,27.5,-1.0363636363636364,
2026-04-20,-57.0,27.5,-1.0363636363636364,
2026-04-21,-57.0,27.5,-1.0363636363636364,
2026-04-22,379.5,27.5,6.9,
2026-04-23,-57.0,27.5,-1.0363636363636364,
2026-04-24,-57.0,27.5,-1.0363636363636364,
2026-04-27,-57.0,27.5,-1.0363636363636364,
2026-04-28,-57.0,27.5,-1.0363636363636364,
2026-04-29,-57.0,27.5,-1.0363636363636364,
2026-04-30,-57.0,27.5,-1.0363636363636364,
2026-05-01,200.0,27.5,3.6363636363636362,
2026-05-04,-57.0,27.5,-1.0363636363636364,
2026-05-05,219.0,27.5,3.981818181818182,
2026-05-06,-57.0,27.5,-1.0363636363636364,
2026-05-07,-57.0,27.5,-1.0363636363636364,
2026-05-08,750.5,27.5,13.645454545454545,
2026-05-11,-57.0,27.5,-1.0363636363636364,
2026-05-12,-57.0,27.5,-1.0363636363636364,
2026-05-13,-57.0,27.5,-1.0363636363636364,
2026-05-14,271.5,27.5,4.9363636363636365,
2026-05-15,-57.0,27.5,-1.0363636363636364,
2026-05-18,-2.0,27.5,-0.03636363636363636,
2026-05-19,-57.0,27.5,-1.0363636363636364,
2026-05-20,-57.0,27.5,-1.0363636363636364,
2026-05-21,-57.0,27.5,-1.0363636363636364,
2026-05-22,-57.0,27.5,-1.0363636363636364,
2026-05-25,-57.0,27.5,-1.0363636363636364,
2026-05-26,-57.0,27.5,-1.0363636363636364,
2026-05-27,185.0,27.5,3.3636363636363638,
2026-05-28,-57.0,27.5,-1.0363636363636364,
2026-05-29,-57.0,27.5,-1.0363636363636364,
2026-06-02,-57.0,27.5,-1.0363636363636364,
2026-06-03,-57.0,27.5,-1.0363636363636364,
2026-06-04,-57.0,27.5,-1.0363636363636364,
2026-06-05,1974.0,27.5,35.89090909090909,
2026-06-08,-57.0,27.5,-1.0363636363636364,
2026-06-09,-57.0,27.5,-1.0363636363636364,
2026-06-10,-57.0,27.5,-1.0363636363636364,
2026-06-11,-57.0,27.5,-1.0363636363636364,
2026-06-12,-57.0,27.5,-1.0363636363636364,
2026-06-15,425.0,27.5,7.7272727272727275,
2026-06-16,-57.0,27.5,-1.0363636363636364,
2026-06-17,-57.0,27.5,-1.0363636363636364,
2026-06-18,-57.0,27.5,-1.0363636363636364,
2026-06-19,-57.0,27.5,-1.0363636363636364,
2026-06-22,-57.0,27.5,-1.0363636363636364,
2026-06-23,-57.0,27.5,-1.0363636363636364,
2026-06-24,-57.0,27.5,-1.0363636363636364,
2026-06-25,-57.0,27.5,-1.0363636363636364,
2026-06-26,-2.0,27.5,-0.03636363636363636,
2026-06-29,-57.0,27.5,-1.0363636363636364,
2026-06-30,-57.0,27.5,-1.0363636363636364,
2026-07-01,-57.0,27.5,-1.0363636363636364,
2026-07-02,-57.0,27.5,-1.0363636363636364,
2026-07-03,-57.0,27.5,-1.0363636363636364,
2026-07-06,-57.0,27.5,-1.0363636363636364,
2026-07-07,-57.0,27.5,-1.0363636363636364,
2026-07-08,-57.0,27.5,-1.0363636363636364,
2026-07-09,-2.0,27.5,-0.03636363636363636,
2026-07-10,-57.0,27.5,-1.0363636363636364,
2026-07-13,-57.0,27.5,-1.0363636363636364,
2026-07-14,-57.0,27.5,-1.0363636363636364,
2026-07-15,360.5,27.5,6.554545454545455,
2026-07-16,-57.0,27.5,-1.0363636363636364,
2026-07-17,-2.0,27.5,-0.03636363636363636,
2026-07-20,-57.0,27.5,-1.0363636363636364,
2026-07-21,-57.0,27.5,-1.0363636363636364,
2026-07-22,-57.0,27.5,-1.0363636363636364,
2026-07-23,-57.0,27.5,-1.0363636363636364,
2026-07-24,-2.0,27.5,-0.03636363636363636,
2026-07-27,-57.0,27.5,-1.0363636363636364,
2026-07-28,-57.0,27.5,-1.0363636363636364,
2026-07-29,-57.0,27.5,-1.0363636363636364,
2026-07-30,-57.0,27.5,-1.0363636363636364,
2026-07-31,-57.0,27.5,-1.0363636363636364,
2026-08-03,-57.0,27.5,-1.0363636363636364,
2026-08-04,-57.0,27.5,-1.0363636363636364,
2026-08-05,-57.0,27.5,-1.0363636363636364,
2026-08-06,-2.0,27.5,-0.03636363636363636,
2026-08-07,-57.0,27.5,-1.0363636363636364,
2026-08-10,-57.0,27.5,-1.0363636363636364,
2026-08-11,-57.0,27.5,-1.0363636363636364,
2026-08-12,-57.0,27.5,-1.0363636363636364,
2026-08-13,496.5,27.5,9.027272727272727,
2026-08-14,-57.0,27.5,-1.0363636363636364,
2026-08-17,-57.0,27.5,-1.0363636363636364,
2026-08-18,-57.0,27.5,-1.0363636363636364,
2026-08-19,300.0,27.5,5.454545454545454,
2026-08-20,-57.0,27.5,-1.0363636363636364,
2026-08-21,-2.0,27.5,-0.03636363636363636,
2026-08-24,-57.0,27.5,-1.0363636363636364,
2026-08-25,-57.0,27.5,-1.0363636363636364,
2026-08-26,-57.0,27.5,-1.0363636363636364,
2026-08-27,-57.0,27.5,-1.0363636363636364,
2026-08-28,-57.0,27.5,-1.0363636363636364,
